id,price
3242,11940.26
3243,13090.165
3244,13389.02
3245,11713.445
3246,10056.475
3247,10364.36
3248,10117.855
3249,12648.575
3250,10044.33
3251,10339.185
3252,12015.69
3253,10061.885
3254,12766.1
3255,11870.975
3256,13456.57
3257,14237.135
3258,12329.285
3259,14943.075
3260,11413.36
3261,11616.495
3262,13131.365
3263,12431.74
3264,10944.52
3265,12131.575
3266,12222.52
3267,12741.55
3268,10584.525
3269,12850.365
3270,13541.105
3271,13342.25
3272,11990.715
3273,10420.705
3274,12841.06
3275,9528.81
3276,11735.475
3277,9838.71
3278,12139.61
3279,11434.26
3280,12760.38
3281,13995.945
3282,12673.27
3283,11936.43
3284,14291.675
3285,10073.78
3286,10503.575
3287,12483.525
3288,10099.39
3289,11990.16
3290,12569.195
3291,11999.025
3292,13655.13
3293,11401.32
3294,12746.425
3295,11614.72
3296,14431.11
3297,12870.065
3298,12682.69
3299,11595.675
3300,13133.65
3301,12359.43
3302,13993.64
3303,13374.83
3304,11790.45
3305,11857.53
3306,11824.17
3307,11975.035
3308,10106.935
3309,12737.53
3310,12774.87
3311,13141.43
3312,14798.795
3313,10022.965
3314,14253.915
3315,12004.515
3316,13468.065
3317,11795.59
3318,9984.87
3319,13307.6
3320,10516.175
3321,13771.095
3322,10059.28
3323,9837.835
3324,10762.615
3325,12761.045
3326,9718.85
3327,12487.04
3328,12131.515
3329,12754.275
3330,10461.675
3331,12767.84
3332,11869.43
3333,11917.83
3334,10520.155
3335,14762.565
3336,10420.705
3337,11861.82
3338,12145.395
3339,13238.7
3340,12756.87
3341,13552.61
3342,13113.265
3343,14807.08
3344,12405.93
3345,10762.615
3346,11734.86
3347,9688.88
3348,10680.45
3349,11768.545
3350,10416.1
3351,9948.59
3352,10907.455
3353,11129.025
3354,12744.85
3355,13969.42
3356,9658.545
3357,11876.975
3358,12040.96
3359,12040.22
3360,9701.755
3361,12013.445
3362,10567.845
3363,12385.015
3364,14199.33
3365,14353.125
3366,10904.345
3367,12397.205
3368,14939.115
3369,11372.955
3370,10470.71
3371,13340.095
3372,10831.2
3373,10544.975
3374,14598.255
3375,11994.32
3376,9679.505
3377,12407.35
3378,12869.83
3379,9977.435
3380,10818.315
3381,10151.96
3382,11964.4
3383,12026.155
3384,11819.76
3385,9691.405
3386,11104.655
3387,11800.91
3388,13310.42
3389,12920.41
3390,10159.115
3391,11718.12
3392,12404.155
3393,10430.385
3394,13633.73
3395,14989.69
3396,10771.415
3397,10145.595
3398,10814.39
3399,12443.75
3400,12778.24
3401,12140.385
3402,10099.39
3403,10576.255
3404,11974.8
3405,14253.915
3406,10679.385
3407,11957.56
3408,12426.355
3409,11473.82
3410,12438.075
3411,11861.97
3412,11152.1
3413,14031.615
3414,13342.25
3415,11498.93
3416,11123.98
3417,9961.425
3418,9975.84
3419,11369.485
3420,11219.795
3421,12503.145
3422,11823.65
3423,11409.525
3424,12095.325
3425,12577.675
3426,10783.14
3427,10693.115
3428,9765.97
3429,11830.555
3430,14072.665
3431,10404.51
3432,14716.335
3433,9983.36
3434,12609.475
3435,13073.35
3436,12093.095
3437,9735.05
3438,10220.725
3439,10078.145
3440,11685.235
3441,10430.385
3442,14010.655
3443,14418.52
3444,11770.14
3445,11997.85
3446,11484.145
3447,13630.46
3448,14266.815
3449,10517.265
3450,10511.67
3451,10622.575
3452,10148.79
3453,10093.93
3454,11144.17
3455,12970.74
3456,12410.95
3457,11270.405
3458,12406.98
3459,10596.72
3460,12810.665
3461,11638.73
3462,12771.6
3463,12636.96
3464,12403.195
3465,10782.97
3466,11810.695
3467,14418.045
3468,11702.25
3469,11635.075
3470,9602.755
3471,10618.855
3472,10072.96
3473,14369.765
3474,12375.305
3475,9892.405
3476,11961.535
3477,12050.805
3478,12137.58
3479,13321.37
3480,12286.285
3481,13034.915
3482,9922.525
3483,10524.23
3484,12612.44
3485,9867.84
3486,11609.28
3487,14743.685
3488,11821.6
3489,12569.465
3490,10105.155
3491,11934.845
3492,10776.875
3493,12096.0
3494,13178.245
3495,12025.16
3496,12494.99
3497,9795.165
3498,12015.69
3499,9844.47
3500,9870.71
3501,12410.95
3502,12251.32
3503,10560.17
3504,10098.4
3505,10753.275
3506,11796.855
3507,12040.96
3508,12733.655
3509,12503.145
3510,13880.645
3511,11936.43
3512,11230.605
3513,13281.42
3514,10759.555
3515,12514.42
3516,12391.9
3517,11795.64
3518,13374.83
3519,12968.115
3520,10256.565
3521,12978.915
3522,12366.09
3523,14388.8
3524,10257.86
3525,12712.15
3526,13352.2
3527,14578.39
3528,14518.07
3529,12407.96
3530,10157.88
3531,10762.615
3532,10112.36
3533,14010.655
3534,11713.445
3535,12561.48
3536,10212.54
3537,10771.415
3538,13120.705
3539,14695.605
3540,9770.445
3541,10780.415
3542,12862.58
3543,9949.305
3544,9977.435
3545,10762.615
3546,10357.545
3547,13047.585
3548,12500.915
3549,12092.39
3550,9782.03
3551,9946.585
3552,9931.005
3553,13193.965
3554,14578.425
3555,13555.365
3556,12003.775
3557,11074.165
3558,10073.78
3559,10201.845
3560,11933.88
3561,12040.96
3562,12102.725
3563,12775.75
3564,10728.435
3565,13800.005
3566,10156.73
3567,12797.495
3568,12132.02
3569,12911.09
3570,13000.955
3571,9905.335
3572,12844.165
3573,12503.35
3574,11927.315
3575,13885.12
3576,14507.245
3577,11764.11
3578,14360.18
3579,12015.365
3580,10016.055
3581,10094.015
3582,10416.1
3583,10762.615
3584,11822.625
3585,14066.275
3586,11130.39
3587,10675.52
3588,12767.84
3589,11938.065
3590,10095.04
3591,10420.705
3592,12791.135
3593,12387.71
3594,9963.7
3595,10453.93
3596,10124.615
3597,10470.71
3598,11934.195
3599,12482.25
3600,12810.485
3601,10680.45
3602,10420.705
3603,10406.495
3604,12256.32
3605,10771.415
3606,11659.96
3607,13404.765
3608,12810.485
3609,11845.255
3610,10818.315
3611,12138.435
3612,11579.195
3613,10171.085
3614,12774.87
3615,12268.585
3616,11677.76
3617,12706.775
3618,14586.41
3619,10124.615
3620,12286.31
3621,12133.42
3622,12520.985
3623,14347.775
3624,10339.785
3625,11861.97
3626,13375.19
3627,10420.705
3628,10440.61
3629,10516.175
3630,11636.925
3631,12862.64
3632,10244.625
3633,14494.46
3634,14219.375
3635,10759.555
3636,10144.15
3637,10875.56
3638,12655.08
3639,14969.185
3640,10138.06
3641,12410.355
3642,14061.295
3643,9732.435
3644,12562.755
3645,14330.91
3646,11574.05
3647,13063.345
3648,11666.83
3649,11098.475
3650,9690.495
3651,12516.625
3652,12490.81
3653,10783.14
3654,11972.335
3655,9782.745
3656,12151.955
3657,12256.32
3658,10794.73
3659,9778.39
3660,11996.645
3661,10783.14
3662,9767.75
3663,14105.23
3664,12357.715
3665,12255.295
3666,13570.925
3667,10783.14
3668,12032.84
3669,13018.385
3670,12835.55
3671,11654.025
3672,13548.565
3673,12522.9
3674,12599.66
3675,13209.055
3676,9975.84
3677,11930.81
3678,13172.655
3679,12700.66
3680,12673.47
3681,11766.91
3682,13722.46
3683,13102.4
3684,10222.305
3685,11971.3
3686,11997.85
3687,10430.385
3688,12426.475
3689,14625.62
3690,12345.475
3691,13530.1
3692,12127.43
3693,9741.82
3694,10078.06
3695,10907.455
3696,12718.28
3697,11432.78
3698,10541.48
3699,12015.365
3700,11605.565
3701,10430.385
3702,12461.125
3703,11969.69
3704,10459.025
3705,9977.435
3706,10428.345
3707,13804.11
3708,10095.04
3709,13382.57
3710,12769.66
3711,12738.775
3712,13090.66
3713,12148.02
3714,10114.205
3715,9947.715
3716,13218.99
3717,11707.6
3718,10106.935
3719,10275.045
3720,12529.835
3721,14254.555
3722,10083.175
3723,11974.915
3724,13866.365
3725,10567.845
3726,11961.535
3727,12868.545
3728,13321.495
3729,14003.855
3730,13034.34
3731,13332.92
3732,12103.215
3733,12404.715
3734,12737.635
3735,14483.91
3736,10794.73
3737,12362.85
3738,10101.695
3739,10297.775
3740,13104.965
3741,11864.14
3742,13055.9
3743,13503.96
3744,10077.9
3745,12220.35
3746,14402.19
3747,9965.225
3748,12703.09
3749,10771.415
3750,10275.72
3751,11052.825
3752,14349.14
3753,12805.96
3754,12503.35
3755,9948.59
3756,14579.73
3757,11075.76
3758,10771.415
3759,10103.385
3760,12734.1
3761,12814.925
3762,11230.605
3763,10099.39
3764,14075.09
3765,12475.715
3766,12367.32
3767,12783.41
3768,13029.975
3769,12279.455
3770,11619.715
3771,13256.365
3772,9946.205
3773,9995.455
3774,11871.305
3775,9712.945
3776,13605.2
3777,12503.35
3778,9931.005
3779,12946.73
3780,13128.93
3781,11759.035
3782,12037.415
3783,13080.055
3784,10759.91
3785,13633.73
3786,13389.02
3787,13633.73
3788,10762.615
3789,11831.365
3790,12256.32
3791,12140.755
3792,13294.285
3793,13816.355
3794,12127.43
3795,10721.415
3796,10220.725
3797,10461.725
3798,12496.14
3799,10867.525
3800,12810.665
3801,12877.405
3802,14436.605
3803,10812.29
3804,11219.795
3805,13113.265
3806,12375.19
3807,12515.99
3808,10098.61
3809,10622.575
3810,9676.965
3811,12283.615
3812,12690.93
3813,11666.83
3814,10275.045
3815,10071.565
3816,10051.55
3817,12778.84
3818,11916.815
3819,11186.24
3820,11715.94
3821,12500.915
3822,12778.84
3823,13998.63
3824,10794.73
3825,13048.045
3826,14145.54
3827,12349.73
3828,13173.98
3829,9723.245
3830,10239.22
3831,13354.795
3832,10759.91
3833,12387.71
3834,13264.12
3835,14062.25
3836,9977.435
3837,11768.545
3838,12655.54
3839,9724.015
3840,13058.88
3841,11448.365
3842,13460.39
3843,10576.255
3844,11391.785
3845,12391.9
3846,12438.075
3847,12246.85
3848,13528.3
3849,11584.85
3850,13374.83
3851,12017.55
3852,12673.47
3853,9975.84
3854,10430.385
3855,12499.8
3856,13884.105
3857,11862.085
3858,14436.605
3859,13728.0
3860,13102.4
3861,10794.73
3862,11317.84
3863,13700.445
3864,13575.79
3865,10778.875
3866,10626.95
3867,12822.97
3868,12801.27
3869,10581.12
3870,12730.855
3871,11723.425
3872,11997.85
3873,12013.955
3874,12375.305
3875,11586.045
3876,12204.845
3877,11620.175
3878,14033.04
3879,10905.94
3880,12384.8
3881,10783.14
3882,10944.52
3883,11695.065
3884,10138.065
3885,10420.705
3886,10516.795
3887,12767.84
3888,13294.285
3889,10907.455
3890,10062.715
3891,13728.0
3892,10567.845
3893,14292.05
3894,12015.315
3895,10072.96
3896,14346.115
3897,13332.92
3898,12098.08
3899,11863.35
3900,12403.195
3901,10103.385
3902,11484.145
3903,12770.5
3904,10200.035
3905,12102.725
3906,10128.58
3907,10567.845
3908,13795.965
3909,13134.13
3910,10340.11
3911,10629.245
3912,11909.02
3913,10284.265
3914,12791.135
3915,10794.73
3916,12495.195
3917,11484.145
3918,10626.95
3919,11963.77
3920,11933.88
3921,10359.435
3922,9867.84
3923,10762.615
3924,13353.105
3925,11793.045
3926,12463.29
3927,10567.845
3928,12494.84
3929,12140.78
3930,11448.78
3931,13034.915
3932,11170.45
3933,12818.43
3934,11442.845
3935,12496.14
3936,12213.74
3937,10113.705
3938,12440.09
3939,12425.935
3940,10075.9
3941,12420.28
3942,11677.485
3943,11433.875
3944,12373.79
3945,11675.06
3946,10394.52
3947,10416.1
3948,12801.27
3949,12681.14
3950,10762.615
3951,11424.39
3952,14241.645
3953,12093.02
3954,11775.375
3955,14199.33
3956,10093.93
3957,12256.32
3958,10201.47
3959,10566.25
3960,12810.485
3961,9912.545
3962,10905.94
3963,10461.725
3964,12920.41
3965,12503.35
3966,11717.01
3967,10502.98
3968,13826.345
3969,12514.84
3970,14956.26
3971,14907.55
3972,12430.36
3973,10904.345
3974,10905.94
3975,11880.57
3976,11950.88
3977,11880.32
3978,12664.42
3979,12370.31
3980,12779.5
3981,10457.835
3982,14266.815
3983,12132.67
3984,12475.465
3985,12654.76
3986,11795.64
3987,10576.255
3988,12802.5
3989,12100.83
3990,12982.56
3991,11879.355
3992,11822.89
3993,11219.795
3994,12723.93
3995,12106.02
3996,12325.55
3997,11485.555
3998,10650.495
3999,13948.815
4000,10457.68
4001,13246.345
4002,12136.75
4003,10095.04
4004,11086.57
4005,10872.655
4006,10622.575
4007,12410.11
4008,11705.305
4009,13353.575
4010,13682.995
4011,10043.985
4012,12778.05
4013,14005.605
4014,11766.945
4015,12802.5
4016,13243.47
4017,14207.095
4018,11230.605
4019,10023.445
4020,12649.805
4021,12505.705
4022,11065.235
4023,9685.025
4024,12810.485
4025,12886.53
4026,12948.405
4027,11048.175
4028,12769.66
4029,12240.295
4030,10524.23
4031,9771.135
4032,11498.93
4033,12750.735
4034,10944.52
4035,12400.735
4036,11219.795
4037,12244.63
4038,10183.035
4039,10762.615
4040,12132.67
4041,11885.87
4042,10501.615
4043,13679.475
4044,12495.195
4045,12484.87
4046,14200.66
4047,12407.96
4048,12443.75
4049,12279.455
4050,11677.485
4051,12341.11
4052,10904.345
4053,13238.7
4054,12763.48
4055,10095.04
4056,12140.385
4057,11871.99
4058,11548.24
4059,13698.235
4060,10518.86
4061,12040.96
4062,10764.82
4063,13948.545
4064,10905.94
4065,11800.91
4066,10210.705
4067,11822.42
4068,12529.835
4069,13362.155
4070,10789.065
4071,13826.28
4072,12026.155
4073,10905.94
4074,12645.025
4075,10438.655
4076,12127.43
4077,9963.7
4078,11572.08
4079,12529.835
4080,11152.33
4081,11974.915
4082,9979.005
4083,12850.39
4084,10159.145
4085,11864.14
4086,12373.125
4087,10794.73
4088,12002.44
4089,13238.7
4090,12132.67
4091,13118.545
4092,13238.7
4093,12159.21
4094,12095.445
4095,12801.27
4096,11843.095
4097,10771.415
4098,12037.12
4099,14743.685
4100,10794.73
4101,12572.685
4102,12496.405
4103,10762.615
4104,12742.52
4105,12008.49
4106,10390.4
4107,11723.425
4108,10907.455
4109,13813.69
4110,11685.235
4111,12657.79
4112,14591.465
4113,12072.34
4114,9864.455
4115,10744.63
4116,12367.32
4117,12569.195
4118,10944.52
4119,13050.02
4120,12814.925
4121,12778.24
4122,12503.35
4123,10771.415
4124,12471.28
4125,14543.495
4126,11976.96
4127,12022.565
4128,14300.785
4129,12004.515
4130,12939.565
4131,12529.835
4132,10151.96
4133,11417.675
4134,12528.615
4135,12802.5
4136,10137.465
4137,12018.705
4138,12135.565
4139,10061.885
4140,11454.09
4141,10394.52
4142,10102.78
4143,13340.095
4144,11796.44
4145,12706.775
4146,11969.69
4147,12098.675
4148,10650.495
4149,9833.345
4150,9786.83
4151,10126.89
4152,10673.925
4153,11713.445
4154,10461.725
4155,9700.67
4156,14257.275
4157,10675.52
4158,9903.71
4159,12040.22
4160,11419.25
4161,11219.795
4162,10794.73
4163,13375.19
4164,12336.335
4165,12601.935
4166,14743.685
4167,9927.145
4168,12061.71
4169,12096.665
4170,14061.295
4171,10771.415
4172,12463.295
4173,11392.625
4174,11945.965
4175,9947.715
4176,11970.885
4177,11417.135
4178,11849.005
4179,9947.715
4180,11875.195
4181,13755.14
4182,12902.97
4183,12136.75
4184,14146.13
4185,12478.54
4186,12429.775
4187,9867.84
4188,12278.595
4189,10502.98
4190,12062.11
4191,12648.575
4192,11413.905
4193,12050.475
4194,10524.23
4195,12704.29
4196,11953.425
4197,12098.675
4198,10235.57
4199,9543.67
4200,12387.71
4201,12749.97
4202,10771.415
4203,9721.63
4204,11705.305
4205,12276.68
4206,12911.265
4207,10518.86
4208,10051.55
4209,13170.3
4210,11404.94
4211,10576.255
4212,11066.405
4213,11133.575
4214,9871.925
4215,12337.195
4216,12728.2
4217,12360.7
4218,11075.76
4219,12576.905
4220,12888.585
4221,10157.88
4222,10585.475
4223,12406.98
4224,12496.405
4225,11373.48
4226,10246.83
4227,13094.235
4228,12227.36
4229,14494.46
4230,10566.25
4231,11484.37
4232,12835.55
4233,10387.315
4234,13670.135
4235,12025.665
4236,11075.76
4237,10226.85
4238,12422.895
4239,10794.73
4240,12438.265
4241,12173.6
4242,10721.415
4243,9893.635
4244,12902.905
4245,9866.995
4246,12950.985
4247,11889.71
4248,12645.22
4249,12329.285
4250,12135.37
4251,13281.42
4252,13731.56
4253,10200.255
4254,12654.41
4255,9870.585
4256,12410.355
4257,12841.06
4258,11611.475
4259,11584.85
4260,12514.84
4261,12689.075
4262,12802.5
4263,12169.52
4264,11689.515
4265,11952.755
4266,13794.24
4267,11926.685
4268,11849.005
4269,11717.71
4270,13746.735
4271,12046.52
4272,15096.935
4273,12402.61
4274,14252.47
4275,12648.575
4276,10461.675
4277,11957.58
4278,12958.2
4279,12066.465
4280,10073.78
4281,10420.705
4282,12410.95
4283,11876.975
4284,13576.0
4285,9732.79
4286,10741.685
4287,12123.6
4288,11859.37
4289,13103.66
4290,13406.75
4291,12117.255
4292,12443.75
4293,11757.405
4294,13874.3
4295,10944.52
4296,14281.445
4297,10075.9
4298,12744.85
4299,11772.61
4300,10115.135
4301,12133.2
4302,14522.415
4303,11705.305
4304,12856.895
4305,11724.82
4306,10099.39
4307,13394.555
4308,12405.48
4309,12404.715
4310,12359.495
4311,12367.32
4312,14227.245
4313,14959.75
4314,10650.495
4315,10581.12
4316,12387.71
4317,14139.385
4318,11878.355
4319,13349.16
4320,12367.32
4321,10285.5
4322,9977.435
4323,11964.4
4324,12279.455
4325,12184.865
4326,12407.65
4327,14261.455
4328,12405.48
4329,11765.075
4330,12000.24
4331,9674.48
4332,10174.625
4333,13538.49
4334,12648.575
4335,12529.835
4336,12404.715
4337,10762.615
4338,9688.48
4339,12346.42
4340,12325.36
4341,10762.615
4342,11568.715
4343,9947.715
4344,13417.29
4345,12410.355
4346,13771.345
4347,11713.445
4348,12131.575
4349,12066.465
4350,10200.255
4351,11845.255
4352,14321.725
4353,13374.83
4354,12691.455
4355,14038.65
4356,11498.93
4357,10907.455
4358,12499.945
4359,13608.445
4360,10502.98
4361,13984.215
4362,13374.83
4363,14630.455
4364,10420.705
4365,10061.885
4366,13374.83
4367,12862.64
4368,11949.16
4369,11824.17
4370,12117.255
4371,10420.705
4372,14636.605
4373,13677.485
4374,10324.985
4375,12791.135
4376,10420.705
4377,13414.755
4378,10637.93
4379,12802.5
4380,10183.375
4381,14357.785
4382,11705.305
4383,10013.88
4384,10237.78
4385,13546.7
4386,14743.685
4387,11270.27
4388,11827.195
4389,12767.84
4390,12375.305
4391,10933.24
4392,10336.89
4393,13306.325
4394,12095.445
4395,12099.41
4396,10762.615
4397,10028.48
4398,10159.145
4399,12325.55
4400,12841.855
4401,10157.88
4402,12068.275
4403,12427.235
4404,11782.785
4405,10759.91
4406,10095.04
4407,14501.22
4408,9904.105
4409,12112.61
4410,11798.3
4411,10066.325
4412,12267.535
4413,10133.68
4414,10533.775
4415,11956.345
4416,10890.105
4417,12734.34
4418,9905.335
4419,12482.01
4420,13367.18
4421,11463.39
4422,12654.41
4423,10031.86
4424,11871.99
4425,10148.945
4426,12564.81
4427,12268.585
4428,10762.615
4429,13686.38
4430,10516.175
4431,10099.39
4432,10915.62
4433,12407.65
4434,10532.66
4435,11139.925
4436,10068.12
4437,13009.095
4438,12197.94
4439,10533.935
4440,10415.265
4441,11219.795
4442,12724.365
4443,13942.515
4444,10239.22
4445,12367.225
4446,13306.325
4447,11830.555
4448,12810.88
4449,11949.16
4450,13638.87
4451,12073.195
4452,11317.84
4453,10525.615
4454,14321.725
4455,11615.28
4456,13407.475
4457,11441.805
4458,12410.355
4459,12131.515
4460,12393.725
4461,13183.445
4462,9721.63
4463,12941.82
4464,12387.71
4465,10419.11
4466,12712.15
4467,10273.875
4468,11902.4
4469,13565.145
4470,11705.305
4471,12040.22
4472,12712.15
4473,12511.655
4474,12113.825
4475,10327.71
4476,12375.295
4477,12858.98
4478,11730.445
4479,13126.79
4480,11800.91
4481,12066.465
4482,13178.245
4483,12826.025
4484,11726.18
4485,14394.95
4486,12744.85
4487,10394.52
4488,12818.43
4489,9911.32
4490,13565.145
4491,12011.2
4492,14075.09
4493,12367.225
4494,13754.5
4495,12403.195
4496,12885.18
4497,10625.245
4498,10622.575
4499,12510.6
4500,12656.58
4501,10552.6
4502,13051.18
4503,11470.89
4504,13299.255
4505,12026.155
4506,11473.82
4507,11825.03
4508,13541.105
4509,12315.54
4510,14187.815
4511,12750.695
4512,12029.925
4513,14075.15
4514,14460.635
4515,12609.475
4516,12744.85
4517,14321.7
4518,11783.235
4519,14418.045
4520,9691.46
4521,13043.545
4522,13633.73
4523,13528.3
4524,12452.065
4525,12403.195
4526,10762.615
4527,12050.475
4528,13354.795
4529,12151.955
4530,13633.73
4531,12669.85
4532,10782.97
4533,10095.695
4534,12093.095
4535,12140.78
4536,11842.435
4537,13341.415
4538,12233.065
4539,11816.635
4540,12810.485
4541,10762.615
4542,11816.92
4543,12780.105
4544,13228.695
4545,10405.725
4546,10761.61
4547,12120.755
4548,12579.445
4549,11810.695
4550,10196.325
4551,9867.84
4552,11159.32
4553,12943.445
4554,14291.675
4555,10133.68
4556,12374.295
4557,12110.66
4558,12656.45
4559,10124.615
4560,12810.485
4561,13423.935
4562,10331.085
4563,12136.75
4564,12801.27
4565,14555.915
4566,13910.35
4567,12503.35
4568,11816.635
4569,10508.015
4570,12873.445
4571,12513.985
4572,14020.335
4573,12256.32
4574,11793.245
4575,13303.08
4576,11836.845
4577,12794.735
4578,10584.525
4579,10553.125
4580,13349.16
4581,14257.275
4582,12648.575
4583,10461.725
4584,10571.695
4585,12366.09
4586,12413.505
4587,12407.65
4588,13734.895
4589,12860.03
4590,12013.445
4591,13332.92
4592,12343.83
4593,11976.87
4594,12270.415
4595,11888.935
4596,13116.51
4597,12801.27
4598,13122.29
4599,10977.165
4600,13367.875
4601,12139.61
4602,12128.115
4603,12357.715
4604,14348.425
4605,13885.12
4606,10226.75
4607,11584.85
4608,11880.295
4609,13649.755
4610,12835.55
4611,13332.92
4612,14131.13
4613,10266.295
4614,12917.89
4615,12080.49
4616,13116.985
4617,12132.02
4618,9939.29
4619,13750.635
4620,12728.2
4621,14586.41
4622,11573.505
4623,10156.75
4624,11790.45
4625,10741.685
4626,12503.35
4627,10420.705
4628,13629.61
4629,12132.67
4630,12703.395
4631,10501.385
4632,14695.605
4633,12983.485
4634,11776.185
4635,13156.295
4636,10810.695
4637,11129.025
4638,10622.575
4639,12657.79
4640,12737.635
4641,11224.575
4642,14242.53
4643,9879.62
4644,12801.27
4645,12505.705
4646,13457.865
4647,13346.45
4648,12131.515
4649,11884.135
4650,11509.25
4651,11683.675
4652,14388.8
4653,10420.33
4654,14493.96
4655,9968.595
4656,13123.19
4657,11668.925
4658,11249.12
4659,11981.135
4660,13024.43
4661,12689.075
4662,11788.395
4663,12025.78
4664,10783.14
4665,12240.295
4666,12477.635
4667,12125.29
4668,12127.43
4669,12527.95
4670,12040.22
4671,13996.11
4672,12124.085
4673,14031.76
4674,12656.58
4675,11485.71
4676,12739.625
4677,12251.815
4678,10210.62
4679,12413.505
4680,10100.385
4681,9782.03
4682,13124.405
4683,10285.855
4684,12609.35
4685,11820.185
4686,10222.305
4687,11870.75
4688,10762.615
4689,12323.19
4690,11434.26
4691,12418.36
4692,11342.83
4693,9544.535
4694,10237.78
4695,13649.375
4696,11977.375
4697,13057.555
4698,12006.32
4699,13546.7
4700,12097.895
4701,10286.095
4702,12073.145
4703,11816.635
4704,11509.25
4705,14506.815
4706,12142.035
4707,10770.77
4708,12621.28
4709,12286.285
4710,10387.315
4711,12785.81
4712,12438.075
4713,10502.98
4714,12276.93
4715,12744.85
4716,14258.285
4717,10420.705
4718,13638.87
4719,10405.725
4720,14384.7
4721,11592.085
4722,12375.305
4723,12410.95
4724,11969.69
4725,12554.55
4726,12119.7
4727,11473.82
4728,10867.525
4729,11789.645
4730,11910.665
4731,11761.545
4732,13425.47
4733,10101.72
4734,13040.375
4735,12756.87
4736,12268.585
4737,10520.155
4738,11816.92
4739,12802.5
4740,12810.485
4741,11683.675
4742,10823.1
4743,11369.485
4744,10261.24
4745,13364.11
4746,10622.575
4747,12971.975
4748,10417.97
4749,10576.255
4750,13228.695
4751,10603.77
4752,9766.99
4753,10152.905
4754,10771.415
4755,11713.72
4756,10105.155
4757,10035.17
4758,10133.045
4759,11858.09
4760,10174.625
4761,10252.625
4762,11228.995
4763,13630.46
4764,11066.405
4765,11821.08
4766,10389.855
4767,11811.24
4768,10336.55
4769,12769.66
4770,14766.605
4771,11768.545
4772,12057.295
4773,11452.585
4774,11585.955
4775,13806.1
4776,10567.845
4777,11192.185
4778,11249.12
4779,9676.215
4780,14405.815
4781,12500.915
4782,9947.715
4783,10905.94
4784,10650.495
4785,12221.0
4786,12827.895
4787,10417.97
4788,9765.035
4789,10068.79
4790,13754.5
4791,10244.325
4792,13638.87
4793,9779.53
4794,11775.375
4795,12496.14
4796,10098.61
4797,12040.96
4798,14454.07
4799,10567.845
4800,11845.255
4801,13349.22
4802,10675.52
4803,14769.425
4804,10157.88
4805,13632.43
4806,11964.53
4807,14695.605
4808,11823.83
4809,12275.195
4810,10256.565
4811,9733.97
4812,13570.925
4813,13927.76
4814,10200.035
4815,13044.78
4816,14512.475
4817,13051.9
4818,12414.675
4819,10098.4
4820,13677.385
4821,10576.105
4822,11597.945
4823,12120.98
4824,12728.2
4825,11934.845
4826,12426.475
4827,14253.915
4828,13374.83
4829,14127.765
4830,12872.025
4831,10231.235
4832,12373.125
4833,10155.645
4834,11417.135
4835,14219.375
4836,11707.695
4837,12939.565
4838,12141.945
4839,12400.735
4840,12375.305
4841,14435.81
4842,10752.6
4843,12728.2
4844,10246.83
4845,11821.6
4846,14179.82
4847,11822.865
4848,10440.61
4849,10275.045
4850,12513.985
4851,10157.475
4852,11509.25
4853,10093.93
4854,12366.685
4855,12750.99
4856,12657.79
4857,10794.73
4858,12989.725
4859,12834.69
4860,12004.515
4861,12407.35
4862,10769.82
4863,9920.395
4864,11623.075
4865,10440.175
4866,10420.705
4867,10420.705
4868,12026.155
4869,12136.75
4870,11969.69
4871,10687.875
4872,10119.355
4873,12846.39
4874,12740.645
4875,10091.535
4876,10336.89
4877,13191.71
4878,12761.045
4879,13735.765
4880,10517.265
4881,12774.87
4882,12405.48
4883,12410.95
4884,13638.87
4885,12088.565
4886,13341.415
4887,13687.015
4888,13483.495
4889,10246.83
4890,14486.535
4891,10419.11
4892,12112.36
4893,12648.22
4894,13911.645
4895,12487.04
4896,13570.925
4897,12810.485
4898,10262.42
4899,13063.345
4900,12088.565
4901,14288.185
4902,12770.3
4903,9964.315
4904,14228.625
4905,11871.025
4906,12544.665
4907,12309.83
4908,12151.955
4909,10518.86
4910,13059.34
4911,12015.365
4912,14329.99
4913,12287.775
4914,12744.85
4915,12767.84
4916,13145.045
4917,10769.82
4918,12875.04
4919,12728.2
4920,10775.76
4921,12932.46
4922,11841.945
4923,11816.635
4924,10773.675
4925,13995.945
4926,12100.83
4927,13280.435
4928,12703.09
4929,12101.58
4930,12529.835
4931,12189.785
4932,12113.6
4933,14281.445
4934,12920.41
4935,12810.485
4936,14237.135
4937,10770.77
4938,11654.025
4939,12026.155
4940,9746.135
4941,13332.92
4942,13405.86
4943,10062.715
4944,11635.075
4945,10675.52
4946,11902.68
4947,11834.23
4948,13303.08
4949,12656.58
4950,10734.5
4951,12119.225
4952,10501.385
4953,14392.07
4954,12410.11
4955,9616.675
4956,12810.485
4957,11934.975
4958,11381.72
4959,13010.7
4960,12273.39
4961,12003.775
4962,12306.745
4963,12014.66
4964,12131.415
4965,14730.195
4966,12731.915
4967,14695.605
4968,10131.59
4969,12661.415
4970,10133.045
4971,12802.5
4972,10759.91
4973,13010.7
4974,9905.335
4975,11302.73
4976,13114.345
4977,12366.09
4978,12233.81
4979,13366.92
4980,10258.67
4981,14041.115
4982,14733.41
4983,13584.05
4984,12744.935
4985,12556.68
4986,14377.635
4987,10133.045
4988,10907.455
4989,12255.655
4990,9953.62
