id,price
3016,11835.691428571428
3017,11550.785714285714
3018,12634.042857142857
3019,10485.708571428571
3020,11412.977142857142
3021,13576.457142857143
3022,14421.208571428571
3023,13820.65142857143
3024,10112.322857142857
3025,12390.077142857142
3026,11939.254285714285
3027,12381.445714285714
3028,14160.354285714286
3029,13615.988571428572
3030,12447.602857142858
3031,10631.92857142857
3032,12001.014285714286
3033,10677.025714285714
3034,10196.694285714286
3035,14210.114285714286
3036,10913.925714285715
3037,10033.091428571428
3038,13546.277142857143
3039,13890.122857142856
3040,11857.608571428571
3041,11550.785714285714
3042,12269.014285714286
3043,10063.468571428572
3044,14129.054285714286
3045,13035.668571428572
3046,12007.648571428572
3047,11653.50857142857
3048,10597.471428571429
3049,12550.134285714286
3050,12879.46
3051,14451.862857142858
3052,12721.097142857143
3053,9959.92
3054,13292.577142857142
3055,11708.16
3056,12251.905714285715
3057,10597.471428571429
3058,12549.66
3059,12738.16
3060,11756.817142857142
3061,11151.68857142857
3062,12560.74
3063,12847.554285714286
3064,12035.971428571429
3065,12297.077142857142
3066,12755.251428571428
3067,12319.474285714286
3068,9725.622857142856
3069,10808.894285714287
3070,12047.954285714286
3071,10926.711428571429
3072,10453.525714285714
3073,10641.171428571428
3074,9683.091428571428
3075,11280.322857142857
3076,11981.662857142857
3077,12846.162857142857
3078,10221.131428571429
3079,13685.48
3080,10003.574285714285
3081,12800.354285714286
3082,14314.011428571428
3083,13868.925714285715
3084,13542.482857142857
3085,10789.045714285714
3086,14322.851428571428
3087,13001.054285714286
3088,12262.842857142858
3089,12207.834285714285
3090,10634.088571428572
3091,13187.38
3092,13056.16
3093,14182.04
3094,11847.5
3095,9893.377142857144
3096,10607.611428571428
3097,11822.068571428572
3098,12007.785714285714
3099,12458.048571428571
3100,14140.837142857143
3101,12172.657142857142
3102,12392.825714285715
3103,11431.351428571428
3104,13876.002857142857
3105,11284.457142857143
3106,11881.477142857142
3107,13051.262857142858
3108,14582.76857142857
3109,12610.99142857143
3110,12594.377142857144
3111,12057.745714285715
3112,11100.051428571429
3113,13755.84857142857
3114,13844.1
3115,12876.868571428571
3116,10021.92857142857
3117,10478.07142857143
3118,10921.597142857143
3119,10734.645714285714
3120,10430.0
3121,12027.917142857143
3122,11581.588571428572
3123,12273.591428571428
3124,12302.411428571428
3125,13241.574285714285
3126,13299.025714285714
3127,10236.9
3128,13028.24
3129,12217.251428571428
3130,10634.088571428572
3131,14528.58
3132,13544.951428571429
3133,11308.905714285715
3134,12234.577142857142
3135,12291.394285714287
3136,11472.92
3137,10414.022857142858
3138,10389.022857142858
3139,12484.305714285714
3140,12722.057142857142
3141,13510.251428571428
3142,9681.265714285715
3143,12142.785714285714
3144,12328.522857142858
3145,13904.717142857144
3146,13987.81142857143
3147,10564.362857142858
3148,10362.08
3149,10974.082857142857
3150,12001.442857142858
3151,12271.945714285714
3152,12394.471428571429
3153,12440.874285714286
3154,11612.828571428572
3155,13183.734285714285
3156,14331.734285714285
3157,11862.99142857143
3158,12740.891428571429
3159,12683.505714285715
3160,12290.84857142857
3161,10033.962857142857
3162,14918.034285714286
3163,12464.317142857142
3164,12899.825714285715
3165,10370.577142857142
3166,12740.891428571429
3167,11976.857142857143
3168,12061.062857142857
3169,11240.828571428572
3170,12060.44
3171,11508.72
3172,12737.48
3173,9785.07142857143
3174,12888.088571428572
3175,10775.791428571429
3176,12929.054285714286
3177,14652.357142857143
3178,12031.36
3179,12065.517142857143
3180,11873.265714285715
3181,9825.137142857142
3182,12443.111428571428
3183,12287.554285714286
3184,12391.074285714285
3185,12740.891428571429
3186,11845.94
3187,12983.482857142857
3188,10430.011428571428
3189,13713.068571428572
3190,12790.257142857143
3191,14012.062857142857
3192,11467.094285714285
3193,11526.174285714285
3194,12345.245714285715
3195,10236.84857142857
3196,11473.282857142856
3197,13030.408571428572
3198,12422.48
3199,12169.757142857143
3200,10517.468571428572
3201,12265.8
3202,14441.705714285714
3203,14164.025714285714
3204,12057.745714285715
3205,11764.58
3206,10569.757142857143
3207,12789.194285714286
3208,10350.265714285715
3209,10734.645714285714
3210,12615.845714285715
3211,12873.331428571428
3212,13292.577142857142
3213,13232.588571428572
3214,12324.674285714285
3215,12252.411428571428
3216,10617.657142857142
3217,12990.42
3218,12722.057142857142
3219,10194.72
3220,10378.091428571428
3221,13242.174285714285
3222,10983.394285714287
3223,10921.597142857143
3224,12832.948571428571
3225,12239.725714285714
3226,11421.234285714285
3227,11281.054285714286
3228,12538.548571428571
3229,10775.791428571429
3230,14761.597142857143
3231,11038.405714285715
3232,12477.73142857143
3233,10536.48
3234,13649.271428571428
3235,11640.394285714287
3236,13808.054285714286
3237,12477.73142857143
3238,12592.885714285714
3239,12569.751428571428
3240,12032.50857142857
3241,12928.49142857143
3242,11954.914285714285
3243,13121.005714285715
3244,13468.888571428572
3245,11822.068571428572
3246,10151.49142857143
3247,10320.974285714286
3248,9693.577142857142
3249,12586.42857142857
3250,10082.771428571428
3251,10429.782857142856
3252,12459.465714285714
3253,10403.725714285714
3254,12813.857142857143
3255,12043.057142857142
3256,13479.38
3257,14216.137142857142
3258,12403.668571428572
3259,14663.997142857143
3260,11826.982857142857
3261,12007.034285714286
3262,13447.597142857143
3263,12610.99142857143
3264,11211.911428571428
3265,12310.954285714286
3266,12298.317142857142
3267,12219.254285714285
3268,10897.0
3269,12901.217142857144
3270,13310.105714285713
3271,13194.8
3272,12310.845714285715
3273,10675.482857142857
3274,13008.82
3275,9882.328571428572
3276,11586.022857142858
3277,9999.505714285715
3278,12282.094285714285
3279,11281.574285714285
3280,12888.542857142857
3281,13995.265714285715
3282,12729.08
3283,11672.954285714286
3284,14102.98
3285,10061.677142857143
3286,10691.445714285714
3287,12571.99142857143
3288,10481.397142857142
3289,12393.437142857143
3290,12752.057142857142
3291,12277.228571428572
3292,13684.134285714286
3293,11581.588571428572
3294,12998.65142857143
3295,11933.554285714286
3296,14244.445714285714
3297,12959.425714285715
3298,12657.874285714286
3299,12008.525714285714
3300,13198.56
3301,12348.185714285713
3302,14002.014285714286
3303,13458.497142857143
3304,11406.042857142857
3305,12174.377142857144
3306,12151.708571428571
3307,11983.125714285714
3308,10476.137142857142
3309,12724.497142857143
3310,12980.074285714285
3311,13079.437142857143
3312,14841.085714285715
3313,10279.691428571428
3314,14347.054285714286
3315,12294.408571428572
3316,13778.73142857143
3317,12241.577142857142
3318,9854.011428571428
3319,13313.52
3320,10723.851428571428
3321,13685.49142857143
3322,10253.828571428572
3323,10246.888571428572
3324,10734.645714285714
3325,12804.31142857143
3326,10029.677142857143
3327,12552.077142857142
3328,12243.828571428572
3329,13188.605714285713
3330,10634.088571428572
3331,12740.99142857143
3332,11699.782857142856
3333,11988.445714285714
3334,10719.888571428572
3335,14675.177142857143
3336,10685.054285714286
3337,11695.434285714286
3338,12245.237142857142
3339,13195.48
3340,12978.2
3341,13616.457142857143
3342,13030.834285714285
3343,14683.282857142856
3344,12738.174285714285
3345,10734.645714285714
3346,11550.785714285714
3347,9893.377142857144
3348,10777.14
3349,12168.754285714285
3350,10450.845714285715
3351,10306.84
3352,11023.208571428571
3353,11462.81142857143
3354,12734.234285714285
3355,13987.81142857143
3356,9840.98
3357,11829.322857142857
3358,12455.162857142857
3359,12477.73142857143
3360,10146.594285714285
3361,12443.502857142857
3362,10617.657142857142
3363,12492.38
3364,14298.011428571428
3365,14354.84857142857
3366,11100.051428571429
3367,12499.345714285715
3368,14654.108571428571
3369,11662.377142857144
3370,10636.025714285714
3371,13628.208571428571
3372,10679.308571428572
3373,10647.00857142857
3374,14640.602857142858
3375,12298.142857142857
3376,9976.388571428572
3377,12537.691428571428
3378,12932.611428571428
3379,10363.92
3380,10993.097142857143
3381,10230.331428571428
3382,12096.882857142857
3383,12465.308571428572
3384,12235.065714285714
3385,9897.1
3386,10955.005714285715
3387,12214.471428571429
3388,13364.371428571429
3389,12692.837142857143
3390,10396.465714285714
3391,11437.051428571429
3392,12561.834285714285
3393,10673.968571428572
3394,13798.242857142857
3395,14810.114285714286
3396,10921.597142857143
3397,10252.96
3398,10674.14
3399,12857.114285714286
3400,12634.042857142857
3401,12041.342857142858
3402,10481.397142857142
3403,10615.417142857143
3404,12384.66
3405,14331.734285714285
3406,10808.894285714287
3407,11967.891428571429
3408,12621.851428571428
3409,11606.842857142858
3410,12721.097142857143
3411,12157.64
3412,11495.305714285714
3413,14044.165714285715
3414,13194.8
3415,11858.68857142857
3416,11453.342857142858
3417,10184.945714285714
3418,10374.217142857144
3419,11620.217142857144
3420,11082.911428571428
3421,12587.725714285714
3422,12158.251428571428
3423,11596.648571428572
3424,12328.908571428572
3425,12738.917142857143
3426,10740.197142857143
3427,10753.711428571429
3428,10085.165714285715
3429,12273.591428571428
3430,13934.354285714286
3431,10457.122857142856
3432,14449.46
3433,10513.968571428572
3434,12854.148571428572
3435,13198.185714285713
3436,12327.634285714286
3437,9984.608571428571
3438,10221.977142857142
3439,10156.217142857144
3440,12032.50857142857
3441,10663.445714285714
3442,14178.271428571428
3443,14336.405714285715
3444,11658.88
3445,12277.271428571428
3446,11610.2
3447,13569.5
3448,14282.368571428571
3449,10724.474285714286
3450,10596.26
3451,10562.388571428572
3452,10322.405714285715
3453,10112.322857142857
3454,11287.668571428572
3455,13132.57142857143
3456,12709.157142857142
3457,11514.531428571428
3458,12706.888571428572
3459,10826.005714285715
3460,12659.24
3461,11648.86
3462,12992.908571428572
3463,13038.502857142857
3464,12498.58
3465,10913.23142857143
3466,12017.8
3467,14433.754285714285
3468,12000.871428571429
3469,11437.402857142857
3470,10054.945714285714
3471,10497.794285714286
3472,10152.42857142857
3473,14560.054285714286
3474,12565.982857142857
3475,10205.22
3476,12260.834285714285
3477,12098.608571428571
3478,12389.048571428571
3479,12919.331428571428
3480,12573.802857142857
3481,12899.15142857143
3482,9726.934285714286
3483,10603.437142857143
3484,12871.128571428571
3485,10277.265714285715
3486,11944.582857142857
3487,14615.142857142857
3488,11891.862857142858
3489,12760.622857142856
3490,10478.07142857143
3491,11695.585714285715
3492,11085.888571428572
3493,12295.471428571429
3494,13003.205714285714
3495,11612.828571428572
3496,12543.605714285713
3497,10175.714285714286
3498,12459.465714285714
3499,9999.505714285715
3500,10011.331428571428
3501,12709.157142857142
3502,12351.137142857142
3503,10752.362857142858
3504,10092.634285714286
3505,10912.791428571429
3506,11990.57142857143
3507,12447.054285714286
3508,12913.954285714286
3509,12587.725714285714
3510,13838.12
3511,11672.954285714286
3512,11082.911428571428
3513,13241.534285714286
3514,10922.771428571428
3515,12553.814285714287
3516,12749.128571428571
3517,11984.98
3518,13458.497142857143
3519,12904.994285714285
3520,10311.49142857143
3521,13310.417142857143
3522,12580.542857142857
3523,14424.84857142857
3524,10207.262857142858
3525,12821.177142857143
3526,13467.06
3527,14705.894285714287
3528,14399.665714285715
3529,12598.228571428572
3530,10378.091428571428
3531,10734.645714285714
3532,10259.831428571428
3533,14160.354285714286
3534,11822.068571428572
3535,12751.822857142857
3536,10438.511428571428
3537,10911.074285714285
3538,12897.414285714285
3539,14345.131428571429
3540,10052.974285714286
3541,10942.328571428572
3542,13067.662857142857
3543,10321.085714285715
3544,10373.49142857143
3545,10734.645714285714
3546,10558.917142857143
3547,13297.634285714286
3548,12846.162857142857
3549,12224.405714285715
3550,10003.574285714285
3551,10202.862857142858
3552,10243.04
3553,13295.32
3554,14635.722857142857
3555,13545.734285714285
3556,12293.985714285714
3557,10937.582857142857
3558,10061.677142857143
3559,10422.86
3560,12057.745714285715
3561,12443.111428571428
3562,12142.785714285714
3563,13005.282857142856
3564,10868.031428571428
3565,13921.914285714285
3566,10221.131428571429
3567,12937.185714285713
3568,12549.66
3569,12910.094285714285
3570,13107.965714285714
3571,10033.962857142857
3572,12935.162857142857
3573,12847.554285714286
3574,11856.174285714285
3575,13876.474285714286
3576,14486.545714285714
3577,12059.888571428572
3578,14360.325714285715
3579,12445.425714285715
3580,10278.968571428572
3581,10326.76857142857
3582,10450.845714285715
3583,10734.645714285714
3584,11892.994285714285
3585,14235.457142857143
3586,11151.68857142857
3587,10775.791428571429
3588,12740.99142857143
3589,12224.548571428571
3590,10113.722857142857
3591,10685.054285714286
3592,12641.411428571428
3593,12509.728571428572
3594,10362.08
3595,10629.005714285715
3596,10312.362857142858
3597,10636.025714285714
3598,11856.68
3599,12756.837142857143
3600,12925.191428571428
3601,10777.14
3602,10685.054285714286
3603,10679.851428571428
3604,12718.911428571428
3605,10921.597142857143
3606,11666.454285714286
3607,13403.722857142857
3608,12925.191428571428
3609,11784.785714285714
3610,10988.414285714285
3611,12521.931428571428
3612,12007.211428571429
3613,10418.608571428571
3614,12980.074285714285
3615,12659.422857142858
3616,12034.197142857143
3617,12775.831428571428
3618,14528.677142857143
3619,10312.362857142858
3620,12377.18857142857
3621,12248.837142857143
3622,12847.554285714286
3623,13959.448571428571
3624,10426.537142857143
3625,12157.64
3626,13307.76857142857
3627,10664.96
3628,10609.685714285713
3629,10723.851428571428
3630,11871.354285714286
3631,12934.94
3632,10215.894285714287
3633,14291.114285714286
3634,14443.048571428571
3635,10922.771428571428
3636,10265.225714285714
3637,11072.2
3638,12683.505714285715
3639,15051.482857142857
3640,10273.308571428572
3641,12547.16
3642,13890.15142857143
3643,9980.131428571429
3644,12777.177142857143
3645,14143.788571428571
3646,12004.271428571428
3647,13172.294285714286
3648,11992.957142857143
3649,11196.582857142857
3650,9769.14
3651,12584.134285714286
3652,12697.085714285715
3653,10740.197142857143
3654,11905.325714285715
3655,10005.451428571429
3656,12047.954285714286
3657,12718.911428571428
3658,10928.742857142857
3659,10012.514285714286
3660,12058.971428571429
3661,10740.197142857143
3662,10083.23142857143
3663,14108.234285714285
3664,12301.085714285715
3665,12224.251428571428
3666,13382.437142857143
3667,10740.197142857143
3668,11618.122857142856
3669,13038.74
3670,13006.82
3671,11473.282857142856
3672,13485.862857142858
3673,12559.174285714285
3674,12760.18
3675,12989.814285714287
3676,10364.645714285714
3677,11845.271428571428
3678,13265.128571428571
3679,12847.297142857144
3680,12835.011428571428
3681,12051.771428571428
3682,13891.142857142857
3683,12956.211428571429
3684,10356.468571428572
3685,12106.471428571429
3686,12277.271428571428
3687,10677.92
3688,12615.845714285715
3689,14513.854285714286
3690,12149.222857142857
3691,13441.16
3692,12239.725714285714
3693,9959.92
3694,10041.857142857143
3695,11023.208571428571
3696,12819.882857142857
3697,11711.857142857143
3698,10631.3
3699,12445.425714285715
3700,11511.594285714285
3701,10673.968571428572
3702,12549.54
3703,12260.902857142857
3704,10631.917142857143
3705,10363.92
3706,10599.785714285714
3707,13827.44
3708,10112.957142857143
3709,13180.554285714286
3710,12902.07142857143
3711,12730.762857142858
3712,13283.591428571428
3713,12295.365714285714
3714,9689.511428571428
3715,10203.50857142857
3716,13420.211428571429
3717,11955.385714285714
3718,10485.708571428571
3719,10543.637142857142
3720,12850.408571428572
3721,14317.26
3722,10088.948571428571
3723,11923.217142857144
3724,13967.271428571428
3725,10617.657142857142
3726,12260.834285714285
3727,12919.945714285714
3728,13696.325714285715
3729,14014.511428571428
3730,12984.16
3731,13187.38
3732,12303.454285714286
3733,12737.48
3734,12744.914285714285
3735,14313.077142857142
3736,10932.694285714286
3737,12582.134285714286
3738,10310.72
3739,10532.968571428572
3740,13230.582857142857
3741,12157.64
3742,13302.402857142857
3743,13593.862857142858
3744,10460.271428571428
3745,12297.077142857142
3746,14615.197142857143
3747,10192.837142857143
3748,12761.68
3749,10921.597142857143
3750,10356.148571428572
3751,11399.38
3752,14468.625714285714
3753,12905.057142857142
3754,12847.554285714286
3755,10306.84
3756,14524.86
3757,10938.494285714285
3758,10931.168571428572
3759,10307.022857142858
3760,12595.44
3761,13032.271428571428
3762,11082.911428571428
3763,10481.397142857142
3764,13879.585714285715
3765,12841.682857142858
3766,12560.74
3767,13029.714285714286
3768,13065.294285714286
3769,12569.9
3770,12011.862857142858
3771,13216.408571428572
3772,10360.934285714286
3773,10382.514285714286
3774,11867.277142857143
3775,10024.697142857143
3776,13689.485714285714
3777,12847.554285714286
3778,10243.04
3779,13111.208571428571
3780,12989.025714285714
3781,11963.168571428572
3782,12439.18
3783,13084.542857142857
3784,10733.1
3785,13798.242857142857
3786,13474.477142857142
3787,13769.837142857143
3788,10734.645714285714
3789,12155.82
3790,12718.911428571428
3791,12287.545714285714
3792,13251.78
3793,13835.742857142857
3794,12239.725714285714
3795,10899.36
3796,10221.977142857142
3797,10720.462857142857
3798,12580.545714285714
3799,10704.502857142857
3800,12659.24
3801,12925.00857142857
3802,14464.662857142857
3803,10962.691428571428
3804,11082.911428571428
3805,13030.834285714285
3806,12722.442857142858
3807,12618.262857142858
3808,10194.72
3809,10564.362857142858
3810,9807.208571428571
3811,12342.837142857143
3812,12750.81142857143
3813,11992.957142857143
3814,10543.637142857142
3815,10416.685714285713
3816,10204.308571428572
3817,12982.342857142858
3818,12105.591428571428
3819,11411.50857142857
3820,12097.76857142857
3821,12846.162857142857
3822,12982.342857142858
3823,13995.265714285715
3824,10932.694285714286
3825,13292.577142857142
3826,13941.897142857142
3827,12294.102857142858
3828,12996.977142857142
3829,10030.262857142858
3830,10330.128571428571
3831,13209.597142857143
3832,10733.1
3833,12509.728571428572
3834,13244.854285714286
3835,13921.754285714285
3836,10363.92
3837,12168.754285714285
3838,12662.297142857144
3839,10028.911428571428
3840,13205.271428571428
3841,11817.654285714285
3842,13342.537142857143
3843,10615.417142857143
3844,11643.331428571428
3845,12749.128571428571
3846,12708.051428571429
3847,12212.962857142857
3848,13518.365714285714
3849,12007.648571428572
3850,13458.497142857143
3851,11608.48
3852,12835.011428571428
3853,10374.217142857144
3854,10677.92
3855,12582.637142857142
3856,13685.48
3857,12038.154285714285
3858,14464.662857142857
3859,13846.085714285715
3860,12956.211428571429
3861,10932.694285714286
3862,11315.091428571428
3863,13735.708571428571
3864,13566.66
3865,10939.028571428571
3866,10873.048571428571
3867,12710.73142857143
3868,12925.585714285715
3869,10538.7
3870,12646.471428571429
3871,12013.414285714285
3872,12277.271428571428
3873,12448.691428571428
3874,12565.982857142857
3875,11881.477142857142
3876,12393.342857142858
3877,12051.414285714285
3878,13914.965714285714
3879,11074.742857142857
3880,12486.374285714286
3881,10740.197142857143
3882,11135.111428571428
3883,11524.542857142857
3884,10311.16
3885,10664.96
3886,10701.408571428572
3887,12735.402857142857
3888,13251.78
3889,10947.46
3890,10228.634285714286
3891,13846.085714285715
3892,10617.657142857142
3893,14258.068571428572
3894,12459.114285714286
3895,10152.42857142857
3896,14455.154285714285
3897,13187.38
3898,11669.897142857142
3899,12112.92
3900,12498.58
3901,10306.257142857143
3902,11610.2
3903,12742.511428571428
3904,10431.757142857143
3905,12142.785714285714
3906,10259.26
3907,10617.657142857142
3908,13926.057142857142
3909,12991.997142857143
3910,10334.345714285715
3911,10728.925714285715
3912,12170.257142857143
3913,10298.465714285714
3914,12641.411428571428
3915,10936.48
3916,12543.722857142857
3917,11610.2
3918,10860.314285714287
3919,11976.394285714287
3920,12057.745714285715
3921,10610.905714285715
3922,10267.694285714286
3923,10734.645714285714
3924,13207.002857142857
3925,11409.908571428572
3926,12809.165714285715
3927,10617.657142857142
3928,12842.691428571428
3929,12345.402857142857
3930,11839.917142857143
3931,12899.15142857143
3932,11408.174285714285
3933,12929.054285714286
3934,11250.074285714285
3935,12580.545714285714
3936,12307.28
3937,10481.708571428571
3938,12453.725714285714
3939,12550.774285714286
3940,10062.888571428572
3941,12709.157142857142
3942,11845.254285714285
3943,11281.054285714286
3944,12699.177142857143
3945,11845.077142857142
3946,10645.145714285714
3947,10450.845714285715
3948,12925.585714285715
3949,12857.382857142857
3950,10734.645714285714
3951,11569.86
3952,14005.511428571428
3953,11995.271428571428
3954,12172.657142857142
3955,14296.385714285714
3956,10112.322857142857
3957,12710.457142857143
3958,10248.277142857143
3959,10616.745714285715
3960,12925.191428571428
3961,10035.237142857142
3962,11085.265714285715
3963,10715.911428571428
3964,12692.837142857143
3965,12847.554285714286
3966,11937.011428571428
3967,10597.471428571429
3968,13827.277142857143
3969,12542.105714285713
3970,14951.631428571429
3971,15033.745714285715
3972,12714.917142857143
3973,11100.051428571429
3974,11094.837142857143
3975,12044.642857142857
3976,11996.937142857143
3977,12061.84857142857
3978,12922.6
3979,12459.288571428571
3980,13017.88
3981,10631.237142857142
3982,14282.368571428571
3983,12311.58
3984,12577.177142857143
3985,12596.92
3986,11984.98
3987,10615.417142857143
3988,12928.49142857143
3989,12275.837142857143
3990,12956.857142857143
3991,12043.948571428571
3992,11868.108571428571
3993,11082.911428571428
3994,13106.182857142858
3995,12278.168571428572
3996,12175.611428571428
3997,11764.234285714285
3998,10945.922857142858
3999,14102.117142857143
4000,10413.194285714286
4001,13355.34
4002,12249.717142857144
4003,10113.722857142857
4004,10938.494285714285
4005,10702.997142857143
4006,10564.362857142858
4007,12532.18
4008,11427.654285714285
4009,13391.417142857143
4010,13615.988571428572
4011,10407.76857142857
4012,12922.882857142857
4013,14077.6
4014,12165.414285714285
4015,12928.49142857143
4016,13185.597142857143
4017,14288.888571428572
4018,11082.911428571428
4019,10401.174285714285
4020,12588.322857142857
4021,12602.117142857143
4022,11421.234285714285
4023,9999.957142857143
4024,12925.191428571428
4025,13047.171428571428
4026,13026.714285714286
4027,11269.211428571429
4028,12902.07142857143
4029,12625.168571428572
4030,10603.437142857143
4031,10085.165714285715
4032,11858.68857142857
4033,12734.448571428571
4034,11211.911428571428
4035,12722.057142857142
4036,11082.911428571428
4037,12690.36
4038,10309.625714285714
4039,10734.645714285714
4040,12311.58
4041,11967.828571428572
4042,10633.117142857143
4043,13585.437142857143
4044,12543.722857142857
4045,12550.837142857143
4046,14296.385714285714
4047,12598.228571428572
4048,12857.114285714286
4049,12569.9
4050,11845.254285714285
4051,12485.065714285714
4052,11093.925714285715
4053,13185.14
4054,12805.702857142856
4055,10113.722857142857
4056,12041.342857142858
4057,12065.708571428571
4058,11994.585714285715
4059,13567.02
4060,10709.68857142857
4061,12447.674285714285
4062,10643.782857142856
4063,14033.885714285714
4064,11085.265714285715
4065,12214.471428571429
4066,10384.657142857142
4067,12157.548571428571
4068,12851.537142857143
4069,13311.76
4070,10943.1
4071,13825.654285714285
4072,12465.308571428572
4073,11085.265714285715
4074,12573.771428571428
4075,10688.888571428572
4076,12239.725714285714
4077,10362.08
4078,11862.99142857143
4079,12850.408571428572
4080,11251.322857142857
4081,11923.217142857144
4082,10370.111428571428
4083,13010.911428571428
4084,10397.248571428572
4085,12157.64
4086,12324.92
4087,10932.694285714286
4088,12448.171428571428
4089,13195.48
4090,12311.58
4091,13191.937142857143
4092,13189.76857142857
4093,12403.885714285714
4094,11995.977142857142
4095,12925.585714285715
4096,11777.105714285713
4097,10921.597142857143
4098,12471.205714285714
4099,14621.534285714286
4100,10918.22
4101,12705.645714285714
4102,12591.00857142857
4103,10734.645714285714
4104,12769.36
4105,12426.62
4106,10659.934285714286
4107,12013.414285714285
4108,10947.46
4109,14027.194285714286
4110,12032.50857142857
4111,12592.374285714286
4112,14450.374285714286
4113,12419.5
4114,10276.968571428572
4115,10585.211428571429
4116,12560.74
4117,12744.6
4118,11211.911428571428
4119,13299.025714285714
4120,13032.271428571428
4121,12634.042857142857
4122,12847.554285714286
4123,10931.168571428572
4124,12634.751428571428
4125,14637.862857142858
4126,12007.785714285714
4127,11596.165714285715
4128,14236.522857142858
4129,12294.408571428572
4130,13105.111428571428
4131,12851.537142857143
4132,10230.331428571428
4133,11566.022857142858
4134,12091.371428571429
4135,12920.628571428571
4136,10151.497142857143
4137,12064.902857142857
4138,12250.062857142857
4139,10403.725714285714
4140,11782.291428571429
4141,10655.668571428572
4142,10219.994285714285
4143,13628.208571428571
4144,11997.968571428572
4145,12760.44
4146,12260.902857142857
4147,12166.182857142858
4148,11019.454285714286
4149,9993.148571428572
4150,10169.451428571429
4151,10325.49142857143
4152,10774.88
4153,11822.068571428572
4154,10715.911428571428
4155,9821.414285714285
4156,14238.831428571428
4157,10775.791428571429
4158,9730.317142857142
4159,12477.73142857143
4160,11768.451428571429
4161,11082.911428571428
4162,10918.22
4163,13303.602857142858
4164,12390.182857142858
4165,12961.565714285714
4166,14615.142857142857
4167,9737.225714285714
4168,12399.94
4169,12343.12
4170,13890.15142857143
4171,10921.597142857143
4172,12629.50857142857
4173,11643.81142857143
4174,11780.07142857143
4175,10202.742857142857
4176,12007.602857142858
4177,11607.442857142858
4178,11875.948571428571
4179,10204.38
4180,11946.46
4181,13849.877142857144
4182,13131.234285714285
4183,12249.717142857144
4184,14305.648571428572
4185,12641.14
4186,12522.214285714286
4187,10267.694285714286
4188,12251.357142857143
4189,10597.471428571429
4190,12336.92
4191,12586.42857142857
4192,11225.057142857142
4193,12022.637142857142
4194,10603.437142857143
4195,13070.814285714287
4196,12249.405714285715
4197,12166.182857142858
4198,10225.782857142856
4199,9661.582857142857
4200,12509.728571428572
4201,12833.794285714286
4202,10921.597142857143
4203,10035.628571428571
4204,11427.1
4205,12598.702857142856
4206,12926.84
4207,10713.64
4208,10204.308571428572
4209,13185.285714285714
4210,11558.745714285715
4211,10615.417142857143
4212,11310.68
4213,11465.411428571428
4214,10202.502857142857
4215,12198.26857142857
4216,12724.171428571428
4217,12326.751428571428
4218,10938.494285714285
4219,12869.885714285714
4220,12830.117142857143
4221,10378.091428571428
4222,10839.417142857143
4223,12706.888571428572
4224,12596.802857142857
4225,11663.011428571428
4226,10781.52
4227,13156.551428571429
4228,12065.682857142858
4229,14291.114285714286
4230,10616.745714285715
4231,11308.66
4232,13006.82
4233,10445.757142857143
4234,13648.825714285715
4235,12465.308571428572
4236,10938.494285714285
4237,10221.342857142858
4238,12503.177142857143
4239,10932.694285714286
4240,12642.26
4241,12601.04
4242,10898.18857142857
4243,9716.06
4244,13262.457142857143
4245,9766.137142857142
4246,12901.86
4247,11836.6
4248,12735.105714285713
4249,12340.76857142857
4250,12541.528571428571
4251,13241.534285714286
4252,13586.854285714286
4253,10236.9
4254,12679.711428571429
4255,10200.971428571429
4256,12547.16
4257,13008.82
4258,11412.977142857142
4259,12007.648571428572
4260,12542.105714285713
4261,12943.788571428571
4262,12928.49142857143
4263,12393.102857142858
4264,11993.594285714285
4265,12260.331428571428
4266,13647.74
4267,12060.34857142857
4268,11876.742857142857
4269,11824.505714285715
4270,13904.717142857144
4271,12022.637142857142
4272,14824.234285714285
4273,12537.445714285714
4274,14279.894285714287
4275,12586.42857142857
4276,10634.088571428572
4277,12260.834285714285
4278,12903.765714285715
4279,12011.7
4280,10061.677142857143
4281,10675.482857142857
4282,12709.157142857142
4283,11829.322857142857
4284,13193.608571428571
4285,10037.611428571428
4286,10716.50857142857
4287,12235.211428571429
4288,12036.425714285715
4289,13419.708571428571
4290,13002.602857142858
4291,12014.277142857143
4292,12862.194285714286
4293,11651.602857142858
4294,13856.362857142858
4295,11211.911428571428
4296,14148.962857142857
4297,10063.468571428572
4298,12734.234285714285
4299,12246.317142857142
4300,10208.551428571429
4301,12553.451428571429
4302,14225.597142857143
4303,11444.462857142857
4304,12923.76857142857
4305,11909.068571428572
4306,10481.397142857142
4307,13225.205714285714
4308,12556.488571428572
4309,12737.48
4310,11985.905714285715
4311,12560.74
4312,14219.737142857142
4313,14807.131428571429
4314,10945.922857142858
4315,10540.674285714285
4316,12509.728571428572
4317,13911.16
4318,12094.505714285715
4319,13386.614285714286
4320,12560.74
4321,10335.614285714286
4322,10363.92
4323,12096.882857142857
4324,12569.9
4325,12137.854285714286
4326,12557.728571428572
4327,14383.682857142858
4328,12556.488571428572
4329,12242.011428571428
4330,12277.922857142858
4331,10030.117142857143
4332,10359.088571428572
4333,13251.391428571429
4334,12586.42857142857
4335,12850.408571428572
4336,12737.48
4337,10734.645714285714
4338,9511.534285714286
