id,price
2963,710.9900071428572
2964,8908.744
2965,6066.456916666667
2966,3561.046
2967,723.3905833333332
2968,556.4736666666668
2969,6703.5605
2970,2740.8062333333337
2971,5277.036
2972,10597.705
2973,2184.915
2974,1749.508
2975,861.2658333333334
2976,2068.3948499999997
2977,685.0212496031739
2978,766.1785833333334
2979,710.5064333333335
2980,699.4375404761904
2981,6893.997
2982,625.5850376984129
2983,1605.987
2984,810.6288761904761
2985,1522.929
2986,1776.586
2987,3654.609
2988,6864.4186666666665
2989,825.9239761904761
2990,10491.908
2991,7960.273
2992,1160.7332
2993,5446.20775
2994,2010.9309166666665
2995,6173.372666666666
2996,1560.5510000000002
2997,8481.667
2998,13323.5355
2999,10643.086
3000,536.0835
3001,6174.794
3002,1911.6505
3003,1983.0576666666666
3004,852.6815
3005,2794.416
3006,3024.685833333333
3007,1376.777795238096
3008,1624.4498000000003
3009,867.2337666666667
3010,2382.547
3011,5215.756833333333
3012,1052.3545666666669
3013,694.1838333333334
3014,2540.194333333333
3015,6214.4292000000005
3016,1723.2065452380955
3017,5590.773
3018,1529.329
3019,994.2775404761904
3020,4044.2905
3021,9563.966
3022,15223.1615
3023,8730.216
3024,808.7736666666667
3025,5300.348
3026,8970.375
3027,5700.1245499999995
3028,16500.339
3029,6309.043
3030,1516.9945
3031,653.1774333333333
3032,5189.447
3033,714.1812142857143
3034,842.4689333333334
3035,14217.357
3036,1061.138
3037,732.9365333333334
3038,6295.564
3039,10614.949
3040,2639.643
3041,5642.23
3042,5888.663333333334
3043,791.3273333333333
3044,12457.029
3045,6906.711916666667
3046,2803.2770000000005
3047,4616.118
3048,746.1228119047618
3049,762.937
3050,5715.379799999999
3051,11941.915
3052,2230.965166666667
3053,552.051
3054,2718.2135
3055,5765.801333333334
3056,5506.17
3057,675.5873833333334
3058,4161.100333333334
3059,2567.862
3060,837.653
3061,1083.2226666666666
3062,1573.9
3063,2030.2
3064,2980.4569166666665
3065,5827.880416666667
3066,10054.632
3067,5330.591
3068,1052.954
3069,742.96
3070,2306.5458333333336
3071,1121.0877928571429
3072,490.086
3073,1087.18
3074,753.9611
3075,2536.995
3076,2533.9730285714277
3077,1737.9717166666667
3078,468.56
3079,6363.207
3080,685.353
3081,1006.8512
3082,9093.618
3083,12524.5205
3084,14612.489
3085,725.6768523809525
3086,13357.0
3087,4772.232
3088,5941.181166666667
3089,3102.2458928571427
3090,817.4663333333334
3091,1841.081
3092,5011.0285
3093,14570.587
3094,1841.4957500000003
3095,606.6376666666666
3096,527.2583428571429
3097,5398.536
3098,1665.659
3099,7265.683
3100,10196.972
3101,1270.8078166666667
3102,4025.584
3103,2100.586
3104,7959.1
3105,1521.3775
3106,7331.161533333333
3107,7574.689
3108,12243.2805
3109,1620.3903333333333
3110,961.461
3111,2732.385133333333
3112,754.4675
3113,15722.665
3114,16567.683
3115,3515.01
3116,1075.7994285714287
3117,591.9843666666667
3118,785.3020333333332
3119,917.051641666666
3120,957.348
3121,4958.511
3122,3909.992
3123,1886.45175
3124,2411.523
3125,12887.929333333332
3126,1801.4358666666667
3127,838.8328571428572
3128,5659.192
3129,5306.105
3130,854.2856333333333
3131,10787.326
3132,8080.931
3133,966.42345
3134,4159.2405
3135,2506.1483000000003
3136,2394.597
3137,703.9799523809523
3138,903.501
3139,7667.395
3140,970.9505833333333
3141,15564.945716666662
3142,886.03
3143,4522.4995
3144,4247.692
3145,10425.236
3146,10257.495
3147,623.047
3148,1020.5745
3149,1054.257927777778
3150,1285.0678214285713
3151,5934.305
3152,8198.954
3153,2748.296
3154,5177.77155
3155,5202.728983333333
3156,10348.527
3157,3813.025
3158,2552.8739666666665
3159,3636.776
3160,5371.840866666667
3161,742.644
3162,15241.252771428572
3163,2282.369
3164,1556.698
3165,600.3841666666666
3166,2666.668
3167,5614.361
3168,10701.486019047617
3169,941.4824833333336
3170,3846.2019
3171,5138.335
3172,1716.7678333333336
3173,672.9106785714287
3174,5851.132
3175,655.808173809524
3176,2005.3302380952384
3177,11307.654
3178,1295.217
3179,3896.917252380953
3180,2426.865
3181,701.0745
3182,1767.301
3183,976.8239
3184,2175.1811000000002
3185,3050.156
3186,1964.6091999999999
3187,11583.973
3188,706.04275
3189,14627.697
3190,2448.0089
3191,10162.988
3192,2063.0606666666667
3193,2293.6726
3194,3171.111
3195,544.5
3196,4221.451666666668
3197,3535.553
3198,2319.728
3199,1086.8423333333333
3200,817.4461761904763
3201,1720.0425833333336
3202,16061.358
3203,12485.468
3204,2818.6926666666664
3205,7114.582
3206,809.385
3207,5949.60075
3208,880.6275
3209,719.5816428571429
3210,2873.1135
3211,4321.285533333334
3212,2642.582416666666
3213,5450.352100000001
3214,1449.544
3215,5224.315
3216,745.6105666666666
3217,2010.3165
3218,1192.5226
3219,841.56325
3220,722.522
3221,7829.9345
3222,825.5865952380952
3223,795.5320119047619
3224,3920.2996666666663
3225,5227.023833333334
3226,3277.1978
3227,2765.3935
3228,5025.516
3229,803.9949571428573
3230,16212.536
3231,934.4725666666667
3232,3023.6578
3233,688.1458107142859
3234,12670.226
3235,3682.604
3236,8446.195
3237,2980.667
3238,1560.9158333333335
3239,6100.192
3240,2696.51365
3241,2684.8961500000005
3242,1042.406
3243,6481.6160666666665
3244,2645.539166666667
3245,4063.537
3246,766.4904333333334
3247,630.9992857142856
3248,786.409
3249,2451.234
3250,830.5676666666666
3251,748.4915
3252,2338.99
3253,690.5325261904762
3254,8546.946
3255,2793.9668857142838
3256,5874.830666666667
3257,10693.205
3258,4709.886
3259,13105.971
3260,772.391
3261,1478.907
3262,15430.7171
3263,1879.103766666667
3264,1002.416
3265,2449.501
3266,5684.008
3267,5883.426
3268,1120.385583333333
3269,1445.949
3270,3966.053371428571
3271,2554.449021428571
3272,9948.586
3273,726.8375333333333
3274,1693.3391666666662
3275,583.893
3276,4984.035
3277,965.3421666666666
3278,5822.631
3279,2484.439135714286
3280,3266.457
3281,10302.345
3282,3363.85
3283,5041.4063166666665
3284,8856.854
3285,739.7711464285716
3286,697.4036666666667
3287,3871.663
3288,753.8499499999999
3289,4106.011
3290,2549.6096666666667
3291,1404.0125500000008
3292,12726.163
3293,4263.981666666666
3294,6213.964550000001
3295,4007.412853571429
3296,10615.162
3297,3011.360333333333
3298,3737.934
3299,2477.569
3300,5700.0
3301,3203.6016
3302,10300.211
3303,2116.3959333333337
3304,2784.713
3305,5883.722
3306,2514.2647499999994
3307,2379.5737999999997
3308,858.50725
3309,2453.025
3310,1561.5245833333333
3311,4707.8785
3312,11407.751
3313,982.9324874458874
3314,11751.626
3315,2935.246
3316,13413.4855
3317,3094.784442857143
3318,1066.692
3319,10323.9502
3320,763.2391666666666
3321,9781.415
3322,516.222
3323,460.403
3324,806.7246392135636
3325,1519.74515
3326,674.9824571428571
3327,4359.864333333333
3328,5738.961666666667
3329,6128.834333333333
3330,721.1341142857143
3331,2637.529330952381
3332,5547.4938
3333,1871.479
3334,879.423
3335,12836.59
3336,833.5048671356419
3337,5763.897
3338,2803.9400333333333
3339,2629.7675
3340,6467.8485
3341,7101.145
3342,3961.976290476191
3343,15781.139
3344,1668.6376666666663
3345,893.3177333333334
3346,5034.204
3347,581.7765
3348,1109.2216666666666
3349,2227.0961
3350,609.6603154761907
3351,788.7338333333332
3352,1173.8609353896104
3353,1669.1478666666667
3354,1717.9086416666667
3355,11164.435
3356,512.962
3357,5070.7675666666655
3358,2233.062
3359,3043.2555523809515
3360,1075.686
3361,1743.7494523809526
3362,840.6931999999999
3363,1871.919
3364,8750.76
3365,10104.542
3366,794.3295
3367,1674.0513999999998
3368,13090.794
3369,2655.376
3370,671.8060404761901
3371,14511.643699999999
3372,726.633
3373,515.8730499999999
3374,16110.012
3375,9424.638
3376,860.5369000000001
3377,4487.643
3378,7671.11
3379,895.1873333333334
3380,942.22225
3381,522.509
3382,1268.19865
3383,2882.7525
3384,2989.52
3385,649.108
3386,793.6079904761906
3387,1242.547
3388,5280.599
3389,1600.2264666666667
3390,710.044
3391,1611.0344000000002
3392,9204.277
3393,858.17375
3394,9699.7595
3395,14925.887333333332
3396,868.8772333333334
3397,572.714
3398,670.9426
3399,6636.531666666667
3400,1888.465
3401,2512.5197083333337
3402,751.1664833333334
3403,646.655575
3404,4013.084
3405,11299.013
3406,768.083
3407,1602.1974904761905
3408,2894.821
3409,1452.6096666666665
3410,2972.319416666667
3411,5772.7255
3412,2654.594
3413,8335.222714285714
3414,2092.029
3415,1419.405
3416,1428.4646547619047
3417,556.5884476190475
3418,671.2325
3419,4636.260666666666
3420,886.9564499999999
3421,4086.7633333333333
3422,1917.431
3423,5563.129
3424,1712.356
3425,5897.884
3426,656.2296837301587
3427,999.3212976190476
3428,546.64495
3429,1774.027866666667
3430,9782.806
3431,524.139
3432,12103.608
3433,1036.8455666666666
3434,8828.6615
3435,9072.752
3436,1413.9501333333335
3437,716.1501666666667
3438,712.32425
3439,603.1790166666666
3440,3008.891
3441,767.3970095238094
3442,13913.656
3443,12662.963
3444,4830.365528571428
3445,1430.572
3446,2549.69
3447,7011.805
3448,10918.755
3449,721.45965
3450,563.5880166666667
3451,803.9996666666666
3452,520.133
3453,795.6593333333333
3454,819.0945
3455,5709.414766666667
3456,2083.9971499999997
3457,5183.429
3458,1794.5777904761903
3459,992.322
3460,2624.1146666666664
3461,2810.615
3462,6077.345
3463,8068.462499999999
3464,2558.744
3465,805.364
3466,2787.5392
3467,14033.8485
3468,7122.428
3469,5231.861
3470,667.34
3471,813.24025
3472,822.8586666666667
3473,14982.148
3474,1429.7027
3475,1018.2899190476192
3476,4835.456
3477,7700.9114
3478,3551.62
3479,8212.5528
3480,1712.866
3481,5861.19415
3482,664.824
3483,734.917870238095
3484,6894.633
3485,780.4694833333332
3486,7155.766333333333
3487,11478.573
3488,2311.4104166666666
3489,1939.0362
3490,732.0339166666666
3491,6566.403333333334
3492,1007.0796547619046
3493,953.576
3494,2221.283
3495,5763.54425
3496,1652.351
3497,641.36225
3498,2576.9728714285716
3499,591.39025
3500,580.2576666666666
3501,1906.08
3502,5819.444666666666
3503,883.8075238095238
3504,740.0450952380953
3505,724.4958019841271
3506,1516.9366666666665
3507,1943.2208666666668
3508,6973.857333333333
3509,4097.348166666667
3510,7563.244
3511,4799.421666666667
3512,827.7353166666668
3513,5540.652697619048
3514,1015.7390499999998
3515,5588.765928571427
3516,3074.759
3517,1568.714
3518,2328.144
3519,6216.845252380953
3520,976.3093333333333
3521,11389.936
3522,3087.9034500000002
3523,14342.09915
3524,891.7636666666665
3525,4829.639700000001
3526,9046.797
3527,15839.084
3528,15411.611
3529,1832.9769999999999
3530,608.0241666666667
3531,761.0245595238097
3532,868.6109
3533,15427.046
3534,4003.322
3535,1825.226
3536,854.9487999999999
3537,603.557311904762
3538,5692.056866666667
3539,14529.435
3540,622.1425666666667
3541,608.6438333333334
3542,5876.593
3543,866.1234000000001
3544,753.0561595238097
3545,898.2864357142857
3546,698.5059166666666
3547,1480.3017904761905
3548,1708.3173000000002
3549,1115.216
3550,596.3110000000001
3551,620.21825
3552,1071.736
3553,8232.444
3554,16858.556492857144
3555,8284.351
3556,2970.985
3557,674.9035833333334
3558,606.4770523809522
3559,866.641
3560,2563.7456666666667
3561,1994.1733499999998
3562,7370.3966666666665
3563,5990.8537333333325
3564,479.02
3565,11414.702
3566,548.532
3567,3246.273833333333
3568,4141.443
3569,1519.9375
3570,9806.552
3571,846.9681333333333
3572,2731.4217047619045
3573,1781.424066666667
3574,6317.077
3575,6006.34
3576,12965.179
3577,9329.326
3578,16654.432354761906
3579,1831.46775
3580,705.0323416666668
3581,557.333
3582,676.9011000000002
3583,864.4024000000001
3584,2742.9549666666667
3585,9963.527
3586,1108.6835
3587,737.0315
3588,3231.4878964285713
3589,3673.197
3590,819.735
3591,882.6236499999999
3592,1428.764
3593,3984.246
3594,813.281
3595,950.7803333333334
3596,1059.501
3597,590.9306416666664
3598,5568.573
3599,6750.456666666667
3600,1857.527
3601,888.838
3602,681.32445
3603,919.1257499999999
3604,6310.245
3605,740.9783047619044
3606,2991.442
3607,14817.409
3608,1822.9266369047618
3609,6260.681
3610,1125.117
3611,6261.697
3612,1945.941
3613,757.7842333333333
3614,2004.4065
3615,5078.641375
3616,7067.738
3617,4964.07925
3618,12611.487
3619,1199.1794
3620,2891.4713333333334
3621,1633.3353333333332
3622,1928.422
3623,14669.245033333333
3624,617.321
3625,5661.973866666666
3626,4539.295333333334
3627,688.6568654761905
3628,940.3206005050505
3629,947.8338999999999
3630,5196.348
3631,2849.6600833333337
3632,790.9668333333334
3633,11227.398333333333
3634,15410.746
3635,1404.9635285714285
3636,616.9915
3637,518.8093333333334
3638,4056.626
3639,16013.573
3640,803.0615
3641,4307.756
3642,15238.366
3643,749.303254761905
3644,1079.3266174603177
3645,9203.253
3646,2526.42
3647,6444.369
3648,1522.310095238095
3649,565.133
3650,910.275
3651,2809.1301666666664
3652,9247.04
3653,753.2270928571428
3654,6709.524
3655,728.8056666666666
3656,2391.2443333333335
3657,5295.681616666667
3658,582.5673214285717
3659,707.5905714285714
3660,1187.412
3661,824.3656412698414
3662,580.519
3663,9186.951
3664,1268.8095
3665,3097.397
3666,5178.32
3667,559.7219999999999
3668,5601.154
3669,5719.04975
3670,3081.138333333334
3671,4206.522
3672,8207.308
3673,1941.494
3674,6169.048
3675,1323.611
3676,900.019
3677,8166.2029999999995
3678,7340.121
3679,5516.009366666666
3680,4004.404666666667
3681,1625.409
3682,11695.409
3683,1020.303
3684,960.8705
3685,1873.6345666666666
3686,1857.6356666666668
3687,849.465
3688,2594.445233333334
3689,15630.268
3690,6038.612
3691,6071.5648
3692,5679.265949999999
3693,533.8199000000001
3694,619.7896666666667
3695,1073.81225
3696,6545.03
3697,5694.706
3698,769.737
3699,1965.8146666666667
3700,962.73
3701,710.8483761904761
3702,3623.01
3703,5586.447
3704,780.8080857142858
3705,596.799069047619
3706,488.60696666666666
3707,12650.7405
3708,685.9155833333333
3709,4351.7270499999995
3710,4918.103
3711,1907.2826666666665
3712,10412.865
3713,4672.464
3714,758.0407904761904
3715,668.4427333333333
3716,14841.976
3717,6310.491
3718,699.7508499999999
3719,808.1673309523807
3720,2773.1748
3721,11992.192
3722,1063.8488333333335
3723,6871.878
3724,11683.418916666667
3725,809.614
3726,4707.383
3727,2343.5305
3728,12763.785
3729,11647.615
3730,8398.7875
3731,1849.97
3732,1610.2616
3733,1473.828
3734,921.717
3735,11583.842
3736,663.0156365800866
3737,8010.165
3738,749.9503666666666
3739,885.3338333333332
3740,8960.192095238093
3741,5154.615
3742,2800.9741833333337
3743,7939.994
3744,831.8469874458874
3745,5568.298
3746,15506.827
3747,881.069
3748,4609.276
3749,645.8788285714288
3750,845.243
3751,1000.5381833333332
3752,14488.625166666669
3753,1092.48
3754,1807.608
3755,813.034
3756,10250.317
3757,561.44915
3758,827.2414178571431
3759,734.2881
3760,4216.692
3761,6764.506083333334
3762,775.2349
3763,971.1760833333333
3764,10919.361
3765,949.6065333333333
3766,2134.445
3767,6299.6025
3768,9465.844
3769,1902.06
3770,2390.115
3771,5772.001
3772,547.898
3773,810.1565861111112
3774,2608.015
3775,791.8931666666666
3776,7875.456
3777,1758.1735833333332
3778,901.836
3779,6670.502416666666
3780,2374.043
3781,867.2565833333333
3782,998.59995
3783,6069.946642857143
3784,756.0763940476189
3785,6904.428
3786,2804.7434952380954
3787,7804.411
3788,603.3975595238095
3789,2497.824
3790,6344.598916666666
3791,4971.245
3792,3959.637
3793,9655.171
3794,6087.423766666666
3795,597.8755547619049
3796,796.4881202380949
3797,864.60365
3798,2584.6307107142857
3799,563.5421666666667
3800,2621.34
3801,2318.8494166666665
3802,12616.532
3803,687.2735440476195
3804,889.9473666666667
3805,3108.132
3806,7461.686
3807,5609.289900000001
3808,614.6301166666667
3809,672.8543999999998
3810,508.39
3811,958.4721666666668
3812,5961.006666666666
3813,1374.571
3814,642.6592305555555
3815,795.7629720057721
3816,659.869
3817,1768.738
3818,5293.584
3819,1955.1155
3820,3156.276
3821,1623.407080952381
3822,1844.6600833333334
3823,11718.703
3824,716.5784825036076
3825,2590.736
3826,6250.788
3827,2174.607
3828,1611.444
3829,857.7867714285715
3830,515.864
3831,3603.102
3832,838.8260333333335
3833,4383.9
3834,2875.337
3835,12075.643
3836,629.4210555555555
3837,1670.2629333333336
3838,4052.505116666667
3839,858.741
3840,5328.142833333334
3841,2372.71425
3842,7399.869
3843,739.3018333333332
3844,4642.922
3845,2697.2402666666667
3846,2814.576
3847,5425.0163
3848,6598.244697619047
3849,2754.793
3850,1587.0611880952385
3851,3974.921
3852,3970.782583333333
3853,845.915833333333
3854,841.34375
3855,2683.654180952381
3856,8402.732800000002
3857,866.287
3858,11913.491
3859,8707.730599999999
3860,1074.441
3861,677.1148333333332
3862,1257.1882166666664
3863,16387.971
3864,8683.736
3865,611.377
3866,830.8522499999999
3867,6233.878066666667
3868,3052.4671666666663
3869,655.2553333333333
3870,6353.02
3871,3513.892
3872,1716.368
3873,1033.7542666666668
3874,1586.4533333333331
3875,7640.244
3876,1871.152
3877,2875.686
3878,11030.851
3879,687.695069047619
3880,1360.865
3881,814.5903333333334
3882,855.0850333333332
3883,5991.138200000001
3884,878.0377499999998
3885,826.2408333333332
3886,953.2268285714284
3887,3215.077483333333
3888,6025.187316666666
3889,959.6753333333332
3890,1036.229
3891,8937.377
3892,788.1056904761904
3893,13964.053
3894,2813.4746
3895,706.8181999999999
3896,14894.601
3897,1703.0467023809524
3898,4720.604
3899,1847.058
3900,2782.102
3901,613.561
3902,2247.331
3903,2621.4710380952383
3904,691.1160119047619
3905,5247.77
3906,695.4253666666667
3907,691.7635666666665
3908,12792.57
3909,2685.6035833333335
3910,1014.2956666666666
3911,637.9731511904764
3912,5532.147
3913,686.6910999999999
3914,1892.3048000000001
3915,594.8723333333334
3916,1528.9283333333333
3917,2226.115
3918,765.506
3919,2642.932
3920,2356.528
3921,792.311
3922,772.4847452380953
3923,698.3552072150069
3924,1049.509
3925,2000.7644999999998
3926,3014.487
3927,843.4587674603174
3928,1631.2967833333335
3929,4296.88675
3930,1772.8079999999998
3931,4591.691911904762
3932,1273.5116666666668
3933,1861.562
3934,5748.975
3935,2624.831
3936,6350.4
3937,814.566
3938,2118.644
3939,5518.18775
3940,780.0932714285708
3941,2035.6348833333336
3942,2809.557
3943,2475.6006666666667
3944,4075.455
3945,2830.14445
3946,652.5156011502382
3947,558.7943666666666
3948,2985.453
3949,5427.937
3950,785.3631333333334
3951,4150.896
3952,9227.752
3953,3029.553392857144
3954,1811.6464166666667
3955,11210.076
3956,783.7473333333332
3957,5869.62775
3958,878.3371
3959,647.8221
3960,1784.4666999999997
3961,461.32258333333334
3962,629.2910666666667
3963,889.0578095238095
3964,1459.5682
3965,1577.6313333333333
3966,5109.669
3967,658.9585722222222
3968,11792.064
3969,1291.406
3970,14689.251
3971,16940.183175000006
3972,1931.8855
3973,960.7449
3974,882.6236499999999
3975,1736.615
3976,2896.2
3977,4508.191
3978,6430.8825
3979,2889.173123809524
3980,6340.2565
3981,1143.867
3982,11823.476
3983,2287.0126333333333
3984,6252.214916666667
3985,6796.342666666667
3986,1463.4102952380954
3987,549.0418488095236
3988,1868.827
3989,1353.9966666666664
3990,5984.838
3991,1355.6403666666668
3992,1479.162635714286
3993,853.7056654761902
3994,8899.028
3995,975.775
3996,4046.7055
3997,4628.279666666666
3998,933.4803777777778
3999,15703.663
4000,494.075
4001,5663.605333333333
4002,3929.246
4003,593.3865999999999
4004,636.9643357142854
4005,689.857405952381
4006,810.577
4007,4257.775
4008,2853.6241333333332
4009,14492.6
4010,6289.261
4011,893.6900416666664
4012,1039.6023761904762
4013,15852.671
4014,1500.1565833333336
4015,1756.927
4016,1330.0405833333332
4017,11591.796
4018,728.3612166666668
4019,591.388
4020,1509.307
4021,5486.385
4022,3063.509
4023,519.901
4024,1729.6746666666666
4025,6340.693
4026,6258.225
4027,2663.224
4028,4452.157
4029,3740.550533333333
4030,458.370569047619
4031,560.243642857143
4032,1775.8989738095243
4033,2498.302333333333
4034,998.9379619047618
4035,1099.4036
4036,684.1287166666666
4037,5027.602
4038,527.9087333333334
4039,884.3040857142857
4040,2696.418
4041,1091.4673500000001
4042,575.5473333333334
4043,7817.428
4044,1699.5871666666667
4045,5086.518916666667
4046,10149.466
4047,1832.523611904762
4048,8299.418
4049,1852.75125
4050,2912.5850333333333
4051,2586.893
4052,756.2279666666667
4053,1613.6656666666668
4054,1495.0035
4055,535.4298190476192
4056,2397.965333333333
4057,6222.106
4058,920.7724000000001
4059,6559.116
4060,905.5508428571427
4061,1672.039
4062,822.111
4063,11771.495
4064,680.6979113636364
4065,1207.0266666666664
4066,823.523716666667
4067,2261.846
4068,2701.828333333333
4069,6111.782
4070,449.4486666666667
4071,7633.258
4072,3777.291
4073,772.515694047619
4074,5937.206666666666
4075,676.389
4076,5969.47375
4077,935.1631333333335
4078,4196.264666666666
4079,2402.1238666666663
4080,570.8278071428571
4081,6385.092
4082,766.192
4083,2501.107
4084,607.154
4085,5075.098
4086,5332.246
4087,558.2912976190474
4088,2868.2558
4089,2305.324
4090,2260.978685714286
4091,6933.362
4092,2349.355523809524
4093,3689.83
4094,2503.7521666666667
4095,3406.212838095239
4096,6014.616
4097,645.8788285714288
4098,3324.894
4099,9527.607
4100,611.0884166666666
4101,9700.42
4102,3698.956
4103,712.2499384920629
4104,5508.3944
4105,7148.490833333333
4106,864.281
4107,3501.543
4108,1070.4643095238098
4109,13378.117
4110,2578.185516666666
4111,1467.8789000000002
4112,11005.753
4113,2793.42
4114,825.1631261904764
4115,727.7960916666667
4116,2796.7198809523807
4117,2896.5005666666666
4118,1415.1847666666667
4119,1887.2576999999999
4120,5114.396333333334
4121,2176.101
4122,1743.7161999999998
4123,695.5868928571427
4124,1383.2017023809522
4125,15563.239
4126,1871.682966666667
4127,3464.709
4128,13890.4455
4129,3306.944
4130,7781.300666666667
4131,2818.106011904762
4132,516.8735
4133,4209.655
4134,6526.333866666667
4135,1907.896
4136,1094.598
4137,1448.651
4138,1687.9342
4139,923.8951333333334
4140,2328.524
4141,893.7646333333334
4142,556.15225
4143,14935.765
4144,1978.756
4145,5093.0904
4146,8002.54
4147,5239.985
4148,1067.367
4149,645.2786476190477
4150,803.766
4151,778.8996999999999
4152,799.8692
4153,4908.153
4154,755.988
4155,707.35275
4156,13230.296
4157,697.5451523809522
4158,651.6695416666666
4159,2762.2815
4160,1420.71
4161,941.746907142857
4162,566.1800793650793
4163,6183.062669047619
4164,4381.029
4165,9343.49
4166,11243.927
4167,779.9703
4168,1417.2545
4169,2754.451
4170,14407.002333333334
4171,630.2405829365078
4172,1786.6205
4173,6188.796
4174,6179.960999999999
4175,659.058
4176,1780.6850666666667
4177,4802.338833333333
4178,3413.16915
4179,567.8366666666666
4180,2613.433
4181,9987.324
4182,5131.579
4183,3832.272
4184,8439.668
4185,6280.575
4186,2520.3814166666666
4187,847.3186666666667
4188,3216.782
4189,495.4884547619048
4190,7738.241
4191,2156.122
4192,2686.0126666666665
4193,4058.5523166666653
4194,703.1274150793653
4195,8030.7315
4196,3894.462
4197,5394.59
4198,691.9142333333335
4199,611.0504
4200,3774.535
4201,6050.797371428571
4202,741.511
4203,812.596795238095
4204,2281.470333333333
4205,3000.3688373015875
4206,7007.288
4207,817.5291333333334
4208,694.2801943722947
4209,7243.3
4210,4630.341
4211,815.592558766233
4212,2609.381
4213,1688.895
4214,715.6554333333333
4215,6040.377300000001
4216,1987.2164785714288
4217,5148.869316666667
4218,793.1984285714286
4219,3895.332
4220,5194.804
4221,855.9699
4222,855.7388000000001
4223,1634.1663333333336
4224,4190.708
4225,3286.3458928571426
4226,973.9263333333333
4227,6921.633
4228,6553.8
4229,11992.297
4230,693.9404976190476
4231,5097.37
4232,2843.204166666667
4233,541.403
4234,8258.602
4235,2318.812
4236,697.5600484126985
4237,807.5536166666667
4238,2235.676
4239,938.2173333333333
4240,3019.3
4241,6709.553
4242,566.468
4243,800.6531476190476
4244,8030.725
4245,562.0740714285715
4246,5677.7227
4247,5163.002
4248,5312.99615
4249,5504.0
4250,6000.118833333333
4251,6269.87675
4252,9098.87266190476
4253,677.8525
4254,5421.506749999999
4255,668.274
4256,4155.253
4257,1793.4307833333332
4258,3734.3006666666665
4259,2499.883
4260,1050.904
4261,6274.467000000001
4262,2110.75125
4263,2817.356
4264,4796.15
4265,4402.216
4266,10373.717333333332
4267,2856.888
4268,2187.9203333333335
4269,4503.519
4270,12726.312
4271,3799.622
4272,14727.013
4273,4168.721476190477
4274,12081.909
4275,2951.071
4276,651.518995887446
4277,5499.242266666666
4278,6030.1245
4279,1099.8245000000002
4280,727.4112
4281,816.8922996031745
4282,1911.4822500000002
4283,6463.583
4284,10468.158
4285,764.3874166666666
4286,625.3221523809524
4287,5741.238599999999
4288,2765.193664285715
4289,16060.6415
4290,10173.2055
4291,2072.4825833333334
4292,6552.132
4293,4583.7075
4294,15118.460899999998
4295,1231.7705666666664
4296,10492.504
4297,872.131
4298,1523.346
4299,2643.2320857142854
4300,839.7323095238096
4301,5423.607666666667
4302,7562.324
4303,2667.451
4304,6780.968
4305,5825.966333333334
4306,642.4446666666666
4307,5396.283
4308,5693.655
4309,1657.4286833333329
4310,5847.583666666667
4311,1883.2095
4312,10430.742
4313,15010.193
4314,978.1734388888891
4315,766.2103214285714
4316,4370.840933333334
4317,7552.773
4318,2900.998
4319,5001.231
4320,2366.949
4321,818.498
4322,619.4633059523813
4323,1462.450616666667
4324,1818.4150166666664
4325,2638.0574000000006
4326,4503.924
4327,13164.66
4328,4809.64415
4329,2307.941
4330,1803.8802499999997
4331,608.0588666666667
4332,660.4092666666666
4333,10287.931
4334,2453.245333333333
4335,2907.0134999999996
4336,1784.7325
4337,663.3528130952382
4338,878.2245333333333
4339,6913.7665
4340,5307.51
4341,885.4324857142858
4342,2718.542
4343,738.4497
4344,5486.619
4345,4482.342766666667
4346,11447.738
4347,5665.221
4348,2452.177166666667
4349,899.2389333333332
4350,754.349125
4351,5103.960742857143
4352,13857.466
4353,1100.0705214285704
4354,6168.122
4355,10671.99
4356,1584.933
4357,1029.2710833333333
4358,1621.135
4359,12778.1616
4360,969.5075095238095
4361,10386.958
4362,1723.6610357142856
4363,16041.642
4364,625.3094190476188
4365,695.9743996031743
4366,1519.2480500000001
4367,2430.0142833333334
4368,3668.574
4369,2826.1585
4370,2566.692
4371,863.6819904761905
4372,13687.234
4373,12236.662
4374,1022.845
4375,1601.1015
4376,744.5469642857142
4377,5972.152166666668
4378,737.3646000000001
4379,2467.937333333333
4380,505.301
4381,16618.907
4382,2476.2825
4383,805.5709166666667
4384,679.748
4385,6743.812719047619
4386,11147.055
4387,4833.0187380952375
4388,1064.2090476190476
4389,2818.0457666666666
4390,1462.5436666666665
4391,916.7755166666662
4392,757.519
4393,7180.303
4394,2227.872916666667
4395,5283.773
4396,849.0611797619048
4397,904.4868666666666
4398,876.9169166666667
4399,3746.9480000000003
4400,1592.0860666666667
4401,635.434
4402,6017.797
4403,3068.535216666666
4404,3336.6248571428573
4405,844.774
4406,583.864
4407,10885.531
4408,862.45525
4409,1844.335
4410,1853.2593666666664
4411,558.6844642857143
4412,6315.443
4413,1078.3778166666666
4414,623.1494166666666
4415,1519.857
4416,1007.527
4417,9301.855
4418,805.4089
4419,3299.341
4420,5764.5855
4421,943.5057666666664
4422,5807.6131333333315
4423,546.0586666666668
4424,5077.5305
4425,660.419
4426,1112.749
4427,5577.0
4428,754.7932611111115
4429,8682.603
4430,713.0267642857142
4431,820.049
4432,775.6458571428572
4433,4546.004
4434,995.3280666666667
4435,1007.2871833333334
4436,557.9513333333335
4437,5944.14175
4438,4749.396
4439,700.253
4440,508.669
4441,729.596
4442,4594.808
