id,price
3269,10020.908
3270,10020.908
3271,10020.908
3272,10014.97
3273,9310.655
3274,9295.547
3275,10020.908
3276,10014.97
3277,2093.267
3278,10020.908
3279,9310.655
3280,9982.017
3281,10020.908
3282,9464.03
3283,10020.908
3284,9254.038
3285,10025.052
3286,3464.631
3287,9982.017
3288,9310.655
3289,9464.03
3290,10020.908
3291,10020.908
3292,9982.017
3293,10020.908
3294,10014.97
3295,9254.038
3296,10020.908
3297,10020.908
3298,9972.58
3299,10020.908
3300,10020.908
3301,10020.908
3302,9213.659
3303,9464.03
3304,10020.908
3305,10020.908
3306,9189.993
3307,10020.908
3308,9310.655
3309,10025.052
3310,10020.908
3311,10020.908
3312,10020.908
3313,10020.908
3314,10020.908
3315,10020.908
3316,10020.908
3317,9254.038
3318,9310.655
3319,9464.03
3320,2093.267
3321,2096.033
3322,9310.655
3323,10020.908
3324,10018.869
3325,10020.908
3326,10020.908
3327,10020.908
3328,10020.908
3329,10020.908
3330,10020.908
3331,10020.908
3332,9464.03
3333,9254.038
3334,9310.655
3335,10020.908
3336,9310.655
3337,10020.908
3338,9254.038
3339,10020.908
3340,9295.547
3341,9464.03
3342,10020.908
3343,9499.369
3344,10020.908
3345,10020.908
3346,9213.659
3347,10020.908
3348,10020.908
3349,10020.908
3350,10018.869
3351,9254.038
3352,10020.908
3353,9310.655
3354,2093.267
3355,9295.547
3356,9189.993
3357,9213.659
3358,10020.908
3359,10020.908
3360,2093.267
3361,9310.655
3362,10020.908
3363,3464.631
3364,9310.655
3365,10020.908
3366,10020.908
3367,9310.655
3368,10020.908
3369,2093.267
3370,10020.908
3371,9254.038
3372,2093.267
3373,9310.655
3374,10020.908
3375,10014.97
3376,9310.655
3377,10014.97
3378,10020.908
3379,9464.03
3380,9310.655
3381,10020.908
3382,10014.97
3383,9464.03
3384,10020.908
3385,9310.655
3386,2093.267
3387,9982.017
3388,9254.038
3389,10020.908
3390,9310.655
3391,10020.908
3392,10020.908
3393,10020.908
3394,9310.655
3395,10020.908
3396,10025.052
3397,10020.908
3398,9464.03
3399,9310.655
3400,10020.908
3401,10014.97
3402,9295.547
3403,2093.267
3404,10020.908
3405,10014.97
3406,10014.97
3407,10020.908
3408,10020.908
3409,10020.908
3410,10020.908
3411,10020.908
3412,9295.547
3413,2093.267
3414,10020.908
3415,10014.97
3416,9310.655
3417,10020.908
3418,10020.908
3419,9310.655
3420,10020.908
3421,10020.908
3422,10014.97
3423,9310.655
3424,9310.655
3425,10020.908
3426,10020.908
3427,10020.908
3428,9310.655
3429,10025.052
3430,9254.038
3431,2093.267
3432,10020.908
3433,10020.908
3434,10020.908
3435,2093.267
3436,9310.655
3437,10020.908
3438,9254.038
3439,10020.908
3440,10020.908
3441,9310.655
3442,10020.908
3443,10020.908
3444,9310.655
3445,9254.038
3446,10020.908
3447,10020.908
3448,10020.908
3449,9310.655
3450,10020.908
3451,9254.038
3452,9295.547
3453,10020.908
3454,10020.908
3455,10020.908
3456,3464.631
3457,10020.908
3458,10020.908
3459,9295.547
3460,10020.908
3461,10020.908
3462,9999.095
3463,9464.03
3464,10020.908
3465,10014.97
3466,9295.547
3467,10020.908
3468,10020.908
3469,2093.267
3470,9982.017
3471,10020.908
3472,9310.655
3473,10020.908
3474,10020.908
3475,10020.908
3476,9310.655
3477,10020.908
3478,9189.993
3479,9310.655
3480,10020.908
3481,10020.908
3482,9189.993
3483,10020.908
3484,10020.908
3485,10020.908
3486,9999.095
3487,10020.908
3488,10020.908
3489,10020.908
3490,9310.655
3491,10020.908
3492,10020.908
3493,9254.038
3494,9982.017
3495,10020.908
3496,2093.267
3497,10014.97
3498,9310.655
3499,10020.908
3500,10014.97
3501,10020.908
3502,10020.908
3503,10020.908
3504,10020.908
3505,9254.098
3506,9213.659
3507,9464.03
3508,10020.908
3509,10014.97
3510,10020.908
3511,10020.908
3512,10020.908
3513,10020.908
3514,9254.038
3515,10020.908
3516,9464.03
3517,10020.908
3518,10020.908
3519,9254.038
3520,9254.038
3521,9254.038
3522,10014.97
3523,10020.908
3524,2093.267
3525,10020.908
3526,2093.267
3527,10020.908
3528,9254.038
3529,10014.97
3530,10020.908
3531,9464.03
3532,9254.038
3533,10014.97
3534,9974.649
3535,10020.908
3536,10025.052
3537,10025.052
3538,9254.038
3539,9254.038
3540,10020.908
3541,9295.547
3542,10020.908
3543,9310.655
3544,10014.97
3545,10025.052
3546,10020.908
3547,2093.267
3548,9310.655
3549,9310.655
3550,9254.038
3551,9464.03
3552,10020.908
3553,10025.052
3554,10014.97
3555,9254.038
3556,10020.908
3557,10014.97
3558,10025.052
3559,10025.052
3560,10020.908
3561,10020.908
3562,10020.908
3563,10025.052
3564,10020.908
3565,2093.267
3566,2093.267
3567,9464.03
3568,10020.908
3569,9246.609
3570,10020.908
3571,10020.908
3572,9254.038
3573,9310.655
3574,10014.97
3575,10020.908
3576,10020.908
3577,10020.908
3578,10020.908
3579,9310.655
3580,10020.908
3581,2093.267
3582,10020.908
3583,10020.908
3584,10014.97
3585,10020.908
3586,10020.908
3587,10020.908
3588,2093.267
3589,9310.655
3590,10025.052
3591,9310.655
3592,10020.908
3593,9464.03
3594,10014.97
3595,10020.908
3596,10020.908
3597,10014.97
3598,10020.908
3599,10020.908
3600,10014.97
3601,10020.908
3602,9189.993
3603,9464.03
3604,9254.038
3605,10025.052
3606,10014.97
3607,10020.908
3608,2093.267
3609,10020.908
3610,9213.659
3611,10020.908
3612,9310.655
3613,10020.908
3614,9254.038
3615,10020.908
3616,10020.908
3617,10020.908
3618,2093.267
3619,10014.97
3620,2093.267
3621,9464.03
3622,9310.655
3623,9254.038
3624,9254.038
3625,10020.908
3626,10020.908
3627,9213.659
3628,10020.908
3629,9310.655
3630,9310.655
3631,10020.908
3632,10014.97
3633,10020.908
3634,10020.908
3635,10020.908
3636,10014.97
3637,10020.908
3638,10020.908
3639,10020.908
3640,9315.06
3641,10020.908
3642,10020.908
3643,10020.908
3644,10020.908
3645,10014.97
3646,9310.655
3647,10020.908
3648,10020.908
3649,10020.908
3650,9464.03
3651,9310.655
3652,10020.908
3653,10025.052
3654,9213.659
3655,10020.908
3656,10003.854
3657,9254.038
3658,10020.908
3659,10020.908
3660,10025.052
3661,10020.908
3662,10020.908
3663,9982.017
3664,10003.854
3665,9972.58
3666,10020.908
3667,10020.908
3668,10020.908
3669,9254.038
3670,9213.659
3671,9310.655
3672,10020.908
3673,10020.908
3674,10014.97
3675,10020.908
3676,9464.03
3677,10020.908
3678,10020.908
3679,10014.97
3680,10020.908
3681,10020.908
3682,10020.908
3683,2093.267
3684,10020.908
3685,9982.017
3686,10020.908
3687,9310.655
3688,10014.97
3689,10020.908
3690,10020.908
3691,9254.038
3692,10020.908
3693,9464.03
3694,10014.97
3695,10020.908
3696,10020.908
3697,10020.908
3698,9310.655
3699,9310.655
3700,2083.769
3701,9464.03
3702,9310.655
3703,3464.631
3704,10014.97
3705,10020.908
3706,10020.908
3707,10020.908
3708,10020.908
3709,10020.908
3710,2093.267
3711,10020.908
3712,9974.649
3713,10020.908
3714,10014.97
3715,10020.908
3716,10020.908
3717,9310.655
3718,9310.655
3719,10020.908
3720,10020.908
3721,9254.038
3722,10020.908
3723,9254.038
3724,9254.038
3725,10014.97
3726,10020.908
3727,10020.908
3728,9464.03
3729,10014.97
3730,10014.97
3731,10020.908
3732,10020.908
3733,9464.03
3734,10018.869
3735,9464.03
3736,10014.97
3737,10020.908
3738,10014.97
3739,10020.908
3740,10020.908
3741,9254.038
3742,10020.908
3743,10014.97
3744,9189.993
3745,9464.03
3746,10020.908
3747,10020.908
3748,10020.908
3749,10025.052
3750,2093.267
3751,9254.038
3752,10020.908
3753,10020.908
3754,9254.038
3755,10020.908
3756,10014.97
3757,10020.908
3758,9254.038
3759,9310.655
3760,9972.58
3761,10020.908
3762,9254.038
3763,9213.659
3764,9464.03
3765,9310.655
3766,9254.038
3767,10020.908
3768,9295.547
3769,10020.908
3770,9310.655
3771,10020.908
3772,10020.908
3773,10014.97
3774,2093.267
3775,9310.655
3776,10020.908
3777,9310.655
3778,10014.97
3779,10020.908
3780,10020.908
3781,9310.655
3782,2093.267
3783,10014.97
3784,10020.908
3785,3464.631
3786,10020.908
3787,10014.97
3788,10025.052
3789,9189.993
3790,10020.908
3791,9464.03
3792,10020.908
3793,10014.97
3794,10020.908
3795,10025.052
3796,9462.716
3797,10020.908
3798,9254.038
3799,10020.908
3800,10020.908
3801,10014.97
3802,10020.908
3803,10020.908
3804,10020.908
3805,9982.017
3806,10020.908
3807,10020.908
3808,10020.908
3809,10020.908
3810,9310.655
3811,10020.908
3812,9284.012
3813,10020.908
3814,10020.908
3815,10020.908
3816,10014.97
3817,10020.908
3818,10020.908
3819,9310.655
3820,10020.908
3821,9310.655
3822,9254.038
3823,9464.03
3824,10020.908
3825,10020.908
3826,10014.97
3827,9462.716
3828,10020.908
3829,10014.97
3830,9254.038
3831,10020.908
3832,10020.908
3833,9310.655
3834,10020.908
3835,10020.908
3836,2090.546
3837,10020.908
3838,10020.908
3839,9295.547
3840,10014.97
3841,10014.97
3842,10025.052
3843,10020.908
3844,3464.631
3845,10014.97
3846,10020.908
3847,9254.038
3848,10020.908
3849,10020.908
3850,9464.03
3851,10020.908
3852,9254.038
3853,10020.908
3854,9310.655
3855,10020.908
3856,2093.267
3857,10020.908
3858,10020.908
3859,10020.908
3860,9254.038
3861,10014.97
3862,9464.03
3863,10020.908
3864,10020.908
3865,9310.655
3866,10020.908
3867,10014.97
3868,10020.908
3869,9254.038
3870,9464.03
3871,10020.908
3872,9254.038
3873,9310.655
3874,9254.038
3875,10020.908
3876,9302.446
3877,10014.97
3878,10020.908
3879,2093.267
3880,10014.97
3881,9254.038
3882,9254.038
3883,10020.908
3884,10020.908
3885,9310.655
3886,10020.908
3887,9254.038
3888,2093.267
3889,10014.97
3890,10020.908
3891,9302.446
3892,9464.03
3893,10020.908
3894,9310.655
3895,9310.655
3896,10020.908
3897,10020.908
3898,9254.038
3899,10020.908
3900,9310.655
3901,9295.547
3902,10020.908
3903,10020.908
3904,2093.267
3905,10014.97
3906,10014.97
3907,10020.908
3908,9254.038
3909,10020.908
3910,10020.908
3911,10020.908
3912,10020.908
3913,10020.908
3914,10020.908
3915,10020.908
3916,9213.659
3917,10020.908
3918,10020.908
3919,10020.908
3920,10020.908
3921,9254.038
3922,10020.908
3923,10020.908
3924,10020.908
3925,2093.267
3926,9254.038
3927,9464.03
3928,9310.655
3929,10020.908
3930,10020.908
3931,10020.908
3932,9310.655
3933,9254.038
3934,10020.908
3935,10020.908
3936,9254.038
3937,10020.908
3938,9254.038
3939,10020.908
3940,10020.908
3941,9213.659
3942,10020.908
3943,10020.908
3944,10020.908
3945,9310.655
3946,10014.97
3947,2093.267
3948,10020.908
3949,10014.97
3950,10020.908
3951,9982.017
3952,10020.908
3953,10014.97
3954,10020.908
3955,9310.655
3956,9464.03
3957,10020.908
3958,10020.908
3959,10020.908
3960,10020.908
3961,2093.267
3962,10014.97
3963,2093.267
3964,10020.908
3965,9310.655
3966,10020.908
3967,10018.869
3968,10014.97
3969,3464.631
3970,10020.908
3971,10020.908
3972,9214.313
3973,10020.908
3974,10020.908
3975,10020.908
3976,2093.267
3977,9464.03
3978,9315.06
3979,10020.908
3980,9213.659
3981,10020.908
3982,10014.97
3983,10014.97
3984,9213.659
3985,10020.908
3986,9310.655
3987,10014.97
3988,9254.038
3989,10020.908
3990,9254.038
3991,9254.038
3992,10020.908
3993,10014.97
3994,10020.908
3995,9452.178
3996,10020.908
3997,10020.908
3998,9310.655
3999,9254.038
4000,10020.908
4001,10014.97
4002,9310.655
4003,10025.052
4004,10020.908
4005,10014.97
4006,10020.908
4007,10020.908
4008,10020.908
4009,10020.908
4010,10020.908
4011,9254.038
4012,10020.908
4013,9464.03
4014,10020.908
4015,10014.97
4016,10020.908
4017,9310.655
4018,10020.908
4019,10020.908
4020,10020.908
4021,10020.908
4022,10020.908
4023,10020.908
4024,10020.908
4025,10020.908
4026,10020.908
4027,9464.03
4028,9254.038
4029,9189.993
4030,10025.052
4031,3464.631
4032,10020.908
4033,10025.052
4034,10020.908
4035,10025.052
4036,9254.038
4037,10020.908
4038,10020.908
4039,10014.97
4040,10014.97
4041,10020.908
4042,9310.655
4043,2093.267
4044,9254.038
4045,10020.908
4046,9310.655
4047,10020.908
4048,9295.547
4049,10020.908
4050,9295.547
4051,9982.017
4052,10020.908
4053,10020.908
4054,10020.908
4055,10020.908
4056,10014.97
4057,10020.908
4058,9310.655
4059,10020.908
4060,9295.547
4061,10014.97
4062,10014.97
4063,9254.038
4064,10014.97
4065,9982.017
4066,10020.908
4067,2093.267
4068,9310.655
4069,10020.908
4070,10020.908
4071,10020.908
4072,9310.655
4073,10020.908
4074,10025.052
4075,10020.908
4076,10014.97
4077,10020.908
4078,10020.908
4079,10020.908
4080,10020.908
4081,9310.655
4082,10020.908
4083,10020.908
4084,9254.038
4085,9254.038
4086,2093.267
4087,10020.908
4088,9464.03
4089,10020.908
4090,10020.908
4091,10020.908
4092,10020.908
4093,10014.97
4094,10020.908
4095,10020.908
4096,10020.908
4097,10025.052
4098,10014.97
4099,10020.908
4100,10014.97
4101,9254.038
4102,10020.908
4103,10025.052
4104,9310.655
4105,10020.908
4106,10020.908
4107,9982.017
4108,10020.908
4109,2093.267
4110,9254.038
4111,10014.97
4112,10014.97
4113,9254.038
4114,10014.97
4115,10020.908
4116,10020.908
4117,9254.038
4118,10020.908
4119,10020.908
4120,9254.038
4121,10014.97
4122,9310.655
4123,10020.908
4124,10020.908
4125,10020.908
4126,10020.908
4127,10014.97
4128,10020.908
4129,9464.03
4130,9310.655
4131,2093.267
4132,10020.908
4133,9246.609
4134,10020.908
4135,9254.038
4136,10020.908
4137,2093.267
4138,9310.655
4139,10020.908
4140,10020.908
4141,10020.908
4142,10020.908
4143,10020.908
4144,9213.659
4145,10020.908
4146,10020.908
4147,10020.908
4148,9310.655
4149,10020.908
4150,9310.655
4151,10014.97
4152,10020.908
4153,10020.908
4154,10014.97
4155,10020.908
4156,10020.908
4157,10020.908
4158,9254.038
4159,10014.97
4160,9464.03
4161,2093.267
4162,10018.869
4163,10020.908
4164,10020.908
4165,10020.908
4166,10020.908
4167,9310.655
4168,10020.908
4169,9295.547
4170,10020.908
4171,9462.716
4172,10020.908
4173,9310.655
4174,10020.908
4175,10020.908
4176,10020.908
4177,9295.547
4178,10020.908
4179,10020.908
4180,10020.908
4181,10020.908
4182,10014.97
4183,9310.655
4184,9254.038
4185,9295.547
4186,10020.908
4187,10020.908
4188,2084.891
4189,9254.038
4190,10020.908
4191,2093.267
4192,10014.97
4193,10020.908
4194,10020.908
4195,10020.908
4196,9310.655
4197,10014.97
4198,10020.908
4199,9464.03
4200,9254.038
4201,9310.655
4202,10020.908
4203,2090.546
4204,10020.908
4205,10020.908
4206,10020.908
4207,9194.028
4208,10020.908
4209,10014.97
4210,10020.908
4211,10020.908
4212,9982.017
4213,9310.655
4214,9464.03
4215,10020.908
4216,10020.908
4217,2093.267
4218,10020.908
4219,10020.908
4220,9464.03
4221,10020.908
4222,3464.631
4223,9284.012
4224,10014.97
4225,10020.908
4226,9310.655
4227,9310.655
4228,10020.908
4229,10014.97
4230,2093.267
4231,10020.908
4232,10020.908
4233,9254.038
4234,10020.908
4235,3464.631
4236,9464.03
4237,10020.908
4238,10020.908
4239,9254.038
4240,10020.908
4241,10014.97
4242,10020.908
4243,9254.038
4244,10020.908
4245,10020.908
4246,10020.908
4247,10020.908
4248,10020.908
4249,10014.97
4250,9464.03
4251,10020.908
4252,9254.038
4253,10020.908
4254,10014.97
4255,10020.908
4256,10020.908
4257,9310.655
4258,10020.908
4259,9213.659
4260,10020.908
4261,10014.97
4262,10020.908
4263,10020.908
4264,9464.03
4265,9295.547
4266,9462.716
4267,10020.908
4268,10020.908
4269,9254.038
4270,10020.908
4271,10003.854
4272,10020.908
4273,9310.655
4274,10014.97
4275,10020.908
4276,10014.97
4277,9982.017
4278,10020.908
4279,2093.267
4280,10014.97
4281,9295.547
4282,9310.655
4283,9310.655
4284,9982.017
4285,10020.908
4286,10025.052
4287,10020.908
4288,10020.908
4289,10020.908
4290,10020.908
4291,10020.908
4292,10020.908
4293,9254.038
4294,10020.908
4295,9254.038
4296,10020.908
4297,10020.908
4298,10020.908
4299,10020.908
4300,9254.038
4301,9246.609
4302,10014.97
4303,10020.908
4304,10020.908
4305,9213.659
4306,9310.655
4307,10020.908
4308,10020.908
4309,10020.908
4310,9254.038
4311,10020.908
4312,10020.908
4313,10020.908
4314,10020.908
4315,10020.908
4316,10020.908
4317,9254.038
4318,9310.655
4319,9254.038
4320,10020.908
4321,10020.908
4322,10020.908
4323,10020.908
4324,9464.03
4325,10020.908
4326,10020.908
4327,10014.97
4328,10020.908
4329,2093.267
4330,10020.908
4331,10020.908
4332,9310.655
4333,10020.908
4334,10014.97
4335,9189.993
4336,10020.908
4337,10020.908
4338,10020.908
4339,10014.97
4340,10020.908
4341,10014.97
4342,9295.547
4343,10020.908
4344,9254.038
4345,10020.908
4346,9310.655
4347,9464.03
4348,10020.908
4349,2093.267
4350,9464.03
4351,10020.908
4352,9464.03
4353,9464.03
4354,10020.908
4355,10020.908
4356,10020.908
4357,10020.908
4358,10020.908
4359,10020.908
4360,10020.908
4361,10020.908
4362,10020.908
4363,10020.908
4364,9310.655
4365,10020.908
4366,10020.908
4367,10020.908
4368,10020.908
4369,2093.267
4370,10020.908
4371,10020.908
4372,10020.908
4373,10020.908
4374,2093.267
4375,10014.97
4376,9310.655
4377,10014.97
4378,10020.908
4379,10020.908
4380,10014.97
4381,10020.908
4382,10020.908
4383,10020.908
4384,9982.017
4385,9254.038
4386,10020.908
4387,10020.908
4388,10020.908
4389,10020.908
4390,10020.908
4391,9464.03
4392,10020.908
4393,9254.038
4394,9254.038
4395,9464.03
4396,10020.908
4397,9254.038
4398,10020.908
4399,10020.908
4400,10020.908
4401,9464.03
4402,9214.313
4403,9254.098
4404,10020.908
4405,10020.908
4406,10025.052
4407,10020.908
4408,10020.908
4409,10020.908
4410,9310.655
4411,10020.908
4412,10014.97
4413,9310.655
4414,3464.631
4415,10020.908
4416,10020.908
4417,10020.908
4418,9254.038
4419,9246.609
4420,10014.97
4421,10020.908
4422,10020.908
4423,9213.659
4424,9310.655
4425,10014.97
4426,9464.03
4427,10020.908
4428,10014.97
4429,10020.908
4430,9310.655
4431,9295.547
4432,10020.908
4433,10020.908
4434,10020.908
4435,10020.908
4436,10020.908
4437,10020.908
4438,10014.97
4439,10020.908
4440,9254.038
4441,2093.267
4442,2093.267
4443,9213.659
4444,10020.908
4445,10020.908
4446,9254.038
4447,10020.908
4448,10014.97
4449,9189.993
4450,9310.655
4451,9310.655
4452,10020.908
4453,2093.267
4454,10014.97
4455,10014.97
4456,10020.908
4457,2093.267
4458,10020.908
4459,10020.908
4460,9310.655
4461,9982.017
4462,9254.038
4463,9982.017
4464,9310.655
4465,9310.655
4466,9310.655
4467,10020.908
4468,10020.908
4469,9246.609
4470,10020.908
4471,10020.908
4472,3464.631
4473,9310.655
4474,9254.038
4475,10020.908
4476,10020.908
4477,10020.908
4478,9254.038
4479,2093.267
4480,2093.267
4481,10025.052
4482,9982.017
4483,9254.038
4484,9246.609
4485,10020.908
4486,10025.052
4487,10020.908
4488,10014.97
4489,9254.038
4490,10020.908
4491,9999.095
4492,10020.908
4493,2093.267
4494,9213.659
4495,10014.97
4496,10020.908
4497,10020.908
4498,9254.038
4499,10020.908
4500,10020.908
4501,9213.659
4502,10020.908
4503,10020.908
4504,10020.908
4505,9310.655
4506,10020.908
4507,10014.97
4508,10020.908
4509,10020.908
4510,9254.038
4511,10020.908
4512,10014.97
4513,10020.908
4514,10014.97
4515,10020.908
4516,9254.038
4517,10020.908
4518,9246.609
4519,10020.908
4520,9464.03
4521,9464.03
4522,10020.908
4523,10020.908
4524,10003.854
4525,9213.659
4526,10020.908
4527,10020.908
4528,10020.908
4529,10020.908
4530,9310.655
4531,10020.908
4532,10020.908
4533,9254.038
4534,9310.655
4535,10020.908
4536,10020.908
4537,2093.267
4538,10020.908
4539,9189.993
4540,10020.908
4541,9254.038
4542,10020.908
4543,10014.97
4544,10014.97
4545,9213.659
4546,10020.908
4547,10020.908
4548,10020.908
4549,2093.267
4550,10018.869
4551,10020.908
4552,10014.97
4553,2093.267
4554,9254.038
4555,9310.655
4556,10014.97
4557,10020.908
4558,10020.908
4559,10020.908
4560,10020.908
4561,10020.908
4562,9189.993
4563,10020.908
4564,10014.97
4565,9982.017
4566,10020.908
4567,9213.659
4568,9310.655
4569,10020.908
4570,10020.908
4571,9464.03
4572,10020.908
4573,10020.908
4574,10020.908
4575,10020.908
4576,10014.97
4577,9464.03
4578,10020.908
4579,9254.038
4580,10020.908
4581,10020.908
4582,10020.908
4583,10020.908
4584,10014.97
4585,10020.908
4586,10014.97
4587,10020.908
4588,10020.908
4589,9254.038
4590,9310.655
4591,10014.97
4592,10020.908
4593,10020.908
4594,10014.97
4595,9254.038
4596,2093.267
4597,9464.03
4598,10020.908
4599,10020.908
4600,10020.908
4601,9295.547
4602,10003.854
4603,9999.095
4604,10003.854
4605,10014.97
4606,10020.908
4607,10020.908
4608,10020.908
4609,10020.908
4610,2093.267
4611,10020.908
4612,10014.97
4613,9254.038
4614,10020.908
4615,10020.908
4616,9254.038
4617,10020.908
4618,9254.098
4619,9254.038
4620,10020.908
4621,9213.659
4622,9310.655
4623,9254.038
4624,10020.908
4625,2093.267
4626,9310.655
4627,10020.908
4628,10020.908
4629,9254.038
4630,9295.547
4631,10020.908
4632,9254.038
4633,10020.908
4634,10020.908
4635,9254.038
4636,3464.631
4637,10020.908
4638,10020.908
4639,10020.908
4640,10020.908
4641,9982.017
4642,10020.908
4643,10014.97
4644,10020.908
4645,10020.908
4646,10014.97
4647,10014.97
4648,9254.038
4649,9464.03
4650,9254.038
4651,9310.655
4652,2093.267
4653,2090.546
4654,10020.908
4655,10020.908
4656,9295.547
4657,9254.038
4658,10020.908
4659,10020.908
4660,9254.098
4661,10020.908
4662,10014.97
4663,9464.03
4664,10020.908
4665,9295.547
4666,9310.655
4667,10020.908
4668,10020.908
4669,10020.908
4670,10020.908
4671,10020.908
4672,10020.908
4673,9254.038
4674,10020.908
4675,10020.908
4676,10020.908
4677,9254.038
4678,10020.908
4679,10020.908
4680,10020.908
4681,10020.908
4682,10020.908
4683,10020.908
4684,10020.908
4685,10018.869
4686,10020.908
4687,10020.908
4688,10014.97
4689,10020.908
4690,9310.655
4691,9254.098
4692,10020.908
4693,10020.908
4694,10020.908
4695,10020.908
4696,10014.97
4697,10020.908
4698,9254.038
4699,10020.908
4700,9310.655
4701,10014.97
4702,10020.908
4703,10020.908
4704,10014.97
4705,9254.038
4706,10020.908
4707,10018.869
4708,10020.908
4709,10020.908
4710,10020.908
4711,10025.052
4712,9310.655
4713,10025.052
4714,9464.03
4715,10020.908
4716,10020.908
4717,9189.993
4718,9254.038
4719,9310.655
4720,10020.908
4721,10020.908
4722,9464.03
4723,9315.06
4724,9310.655
4725,10025.052
4726,10020.908
4727,10014.97
4728,10020.908
4729,2093.267
4730,10020.908
4731,10014.97
4732,10020.908
4733,2093.267
4734,9202.741
4735,9254.038
4736,10020.908
4737,9310.655
4738,10025.052
4739,9254.038
4740,10020.908
4741,9310.655
4742,10020.908
4743,9213.659
4744,10014.97
4745,10020.908
4746,9254.038
4747,10020.908
4748,9254.038
4749,9254.038
4750,10020.908
4751,10020.908
4752,10014.97
4753,9310.655
4754,9254.098
4755,10020.908
4756,10020.908
4757,10014.97
4758,10020.908
4759,9254.038
4760,10020.908
4761,9254.038
4762,9254.038
4763,9464.03
4764,10014.97
4765,9213.659
4766,10020.908
4767,10020.908
4768,10020.908
4769,9464.03
4770,9254.038
4771,10020.908
4772,9310.655
4773,10020.908
4774,9310.655
4775,10020.908
4776,10020.908
4777,10020.908
4778,10020.908
4779,10020.908
4780,10020.908
4781,10020.908
4782,2093.267
4783,9254.038
4784,9254.098
4785,10014.97
4786,10020.908
4787,10020.908
4788,10014.97
4789,10020.908
4790,9213.659
4791,10020.908
4792,9310.655
4793,9213.659
4794,10020.908
4795,9295.547
4796,10020.908
4797,9254.038
4798,10020.908
4799,10020.908
4800,10020.908
4801,2093.267
4802,10020.908
4803,10020.908
4804,9254.038
4805,10020.908
4806,9464.03
4807,2093.267
4808,9254.038
4809,9310.655
4810,10020.908
4811,9254.098
4812,10020.908
4813,10020.908
4814,10025.052
4815,2093.267
4816,9254.038
4817,10020.908
4818,10025.052
4819,9982.017
4820,10020.908
4821,10020.908
4822,10020.908
4823,10003.854
4824,10020.908
4825,10020.908
4826,9464.03
4827,10020.908
4828,9254.038
4829,10020.908
4830,9254.038
4831,10020.908
4832,10020.908
4833,9464.03
4834,3464.631
4835,10014.97
4836,10020.908
4837,9310.655
4838,10020.908
4839,10025.052
4840,9254.038
4841,9254.038
4842,10020.908
4843,10014.97
4844,9310.655
4845,2093.267
4846,10020.908
4847,10020.908
4848,9254.038
4849,9254.038
4850,10014.97
4851,10014.97
4852,10020.908
4853,10020.908
4854,10020.908
4855,10020.908
4856,10020.908
4857,10020.908
4858,10020.908
4859,10020.908
4860,10020.908
4861,10020.908
4862,10020.908
4863,9213.659
4864,10020.908
4865,10020.908
4866,9310.655
4867,3464.631
4868,10020.908
4869,3464.631
4870,9295.547
4871,10020.908
4872,9213.659
4873,10020.908
4874,10020.908
4875,10020.908
4876,10020.908
4877,10020.908
4878,10014.97
4879,9254.038
4880,9310.655
4881,10025.052
4882,9464.03
4883,9189.993
4884,10020.908
4885,10020.908
4886,9254.038
4887,10020.908
4888,10020.908
4889,9189.993
4890,9982.017
4891,9310.655
4892,10020.908
4893,9254.098
4894,10020.908
4895,10014.97
4896,10020.908
4897,10020.908
4898,10020.908
4899,10014.97
4900,10020.908
4901,10020.908
4902,10020.908
4903,9254.038
4904,9254.038
4905,9464.03
4906,10020.908
4907,10020.908
4908,9281.953
4909,9462.716
4910,10014.97
4911,9213.659
4912,10020.908
4913,9254.038
4914,10014.97
4915,10020.908
4916,10020.908
4917,9254.038
4918,10020.908
4919,10014.97
4920,10020.908
4921,10020.908
4922,9254.038
4923,9310.655
4924,2093.267
4925,2093.267
4926,10014.97
4927,10020.908
4928,9254.038
4929,9254.038
4930,2093.267
4931,10020.908
4932,10014.97
4933,9213.659
4934,10014.97
4935,10020.908
4936,10014.97
4937,10020.908
4938,9310.655
4939,9295.547
4940,9464.03
4941,10020.908
4942,10020.908
4943,2093.267
4944,10020.908
4945,9254.038
4946,10014.97
4947,9464.03
4948,10014.97
4949,10014.97
4950,10020.908
4951,10020.908
4952,10014.97
4953,10014.97
4954,10014.97
4955,10020.908
4956,10020.908
4957,10014.97
4958,10020.908
4959,10020.908
4960,10020.908
4961,10020.908
4962,10020.908
4963,9310.655
4964,10020.908
4965,10020.908
4966,9982.017
4967,10020.908
4968,10014.97
4969,2093.267
4970,9464.03
4971,10020.908
4972,10020.908
4973,2093.267
4974,10020.908
4975,10020.908
4976,10020.908
4977,10020.908
4978,10020.908
4979,10020.908
4980,10020.908
4981,10020.908
4982,9254.038
4983,10020.908
4984,9464.03
4985,2093.267
4986,10020.908
4987,10020.908
4988,10020.908
4989,10020.908
4990,10020.908
4991,9310.655
4992,9189.993
4993,9254.038
4994,9254.038
4995,9310.655
4996,10020.908
4997,10020.908
4998,9213.659
4999,10014.97
5000,9254.038
5001,10020.908
5002,9254.038
5003,9213.659
5004,9464.03
5005,10014.97
5006,10020.908
5007,9254.038
5008,10014.97
5009,10020.908
5010,9310.655
5011,10014.97
5012,9254.038
5013,10020.908
5014,9254.038
5015,10020.908
5016,9213.659
5017,10020.908
