id,price
3390,707.326
3391,1612.0693333333336
3392,9205.536
3393,855.5711666666666
3394,9884.696
3395,14891.074666666666
3396,868.2459666666666
3397,573.522
3398,672.5532
3399,6586.907333333334
3400,1904.72
3401,2509.465
3402,746.7248000000001
3403,644.5024000000001
3404,3995.28
3405,11313.056
3406,768.217
3407,1587.9306476190477
3408,2889.162
3409,1462.124
3410,2955.9894333333336
3411,5776.332
3412,2637.25
3413,8293.008000000002
3414,2138.224
3415,1420.696
3416,1433.7814761904765
3417,557.1607619047619
3418,664.915
3419,4644.822
3420,877.4243333333334
3421,4090.012666666667
3422,1909.024
3423,5548.884
3424,1740.804
3425,5924.346
3426,654.8138142857143
3427,1005.056261904762
3428,548.5437333333334
3429,1791.185
3430,9710.994
3431,524.114
3432,12193.792
3433,1038.4343333333331
3434,9031.663
3435,9271.556
3436,1400.4886666666664
3437,715.895
3438,718.112
3439,605.722
3440,3005.476
3441,767.011619047619
3442,13946.746
3443,12586.138
3444,4809.687333333333
3445,1422.052
3446,2524.816
3447,7089.71
3448,10983.174
3449,729.7917000000001
3450,565.6360333333333
3451,805.9581333333334
3452,516.816
3453,799.607
3454,825.614
3455,5717.894533333333
3456,2099.9425333333334
3457,5237.77
3458,1794.3820952380952
3459,985.528
3460,2620.055
3461,2819.182
3462,6035.94
3463,8057.584000000002
3464,2547.868
3465,806.872
3466,2798.616
3467,13981.225
3468,7057.948
3469,5239.454
3470,669.32
3471,810.4411000000001
3472,829.5773333333334
3473,14960.268
3474,1431.9497333333331
3475,1020.0933523809524
3476,4806.37
3477,7808.526
3478,3525.972
3479,8113.684
3480,1708.302
3481,5821.620966666666
3482,670.186
3483,735.8238999999999
3484,6858.742
3485,783.5982333333333
3486,7201.8574
3487,11571.974
3488,2303.381833333333
3489,1933.184
3490,733.5588333333333
3491,6573.610666666667
3492,1015.2142428571428
3493,953.212
3494,2190.313333333333
3495,5664.6105
3496,1668.546
3497,639.2735
3498,2554.1271428571426
3499,595.0476499999996
3500,578.0648333333332
3501,1907.92
3502,5791.493
3503,875.7047142857143
3504,737.6948571428571
3505,731.7984142857144
3506,1520.9763333333333
3507,1944.394
3508,6889.506333333334
3509,4086.186
3510,7545.258
3511,4815.8685000000005
3512,829.2171
3513,5513.459495238096
3514,1013.8850333333334
3515,5584.886923809524
3516,3095.69
3517,1579.914
3518,2339.744
3519,6281.955904761904
3520,984.5846666666666
3521,11576.698
3522,3122.7486
3523,14246.0123
3524,900.7434999999999
3525,4829.7444000000005
3526,9009.316
3527,15841.068
3528,15504.228
3529,1834.636
3530,611.5926666666668
3531,760.400169047619
3532,863.8656
3533,15313.804
3534,3969.822
3535,1814.5923333333335
3536,852.6224
3537,607.5850238095239
3538,5716.099333333334
3539,14531.81
3540,623.8641333333333
3541,610.9536666666668
3542,5874.242
3543,862.7768000000001
3544,751.3524523809524
3545,904.9037047619048
3546,702.8413333333333
3547,1475.0285142857144
3548,1707.453
3549,1122.28
3550,593.3338333333334
3551,622.31
3552,1058.072
3553,8253.46
3554,16821.313033333332
3555,8306.54
3556,2980.93
3557,679.3903333333334
3558,601.6520857142855
3559,866.192
3560,2565.548133333333
3561,1982.6882333333333
3562,7465.094
3563,6029.523133333333
3564,477.144
3565,11515.834
3566,546.944
3567,3244.6886666666664
3568,4173.91
3569,1495.774
3570,9712.574
3571,846.6416666666667
3572,2720.757638095238
3573,1775.8551333333335
3574,6336.962
3575,5977.776
3576,13144.586
3577,9239.8
3578,16704.465942857143
3579,1830.5625
3580,712.4815523809525
3581,556.872
3582,673.7351738095241
3583,868.248
3584,2738.3181333333337
3585,9831.34
3586,1107.762
3587,738.793
3588,3233.6351261904765
3589,3654.498
3590,822.058
3591,877.8096999999998
3592,1425.5933333333332
3593,3985.288
3594,804.046
3595,951.444
3596,1057.823
3597,592.5176119047618
3598,5488.822
3599,6784.56
3600,1858.4280666666666
3601,881.432
3602,680.0569
3603,920.3191666666667
3604,6288.232
3605,742.3526999999999
3606,2977.384
3607,14942.806
3608,1831.3327833333335
3609,6235.014
3610,1124.042
3611,6273.434
3612,1952.338
3613,752.9974666666666
3614,1994.465
3615,5092.62
3616,7092.47
3617,4924.018
3618,12575.048
3619,1196.8786666666667
3620,2889.9516666666664
3621,1631.8006666666665
3622,1948.136
3623,14595.514133333332
3624,617.234
3625,5674.175066666667
3626,4462.114833333334
3627,685.7475904761902
3628,949.4521454545455
3629,959.1103333333333
3630,5190.356
3631,2854.9578333333334
3632,795.9303333333334
3633,11245.122666666666
3634,15374.188
3635,1399.763438095238
3636,616.401
3637,523.3366666666667
3638,4046.052
3639,15988.636
3640,809.202
3641,4376.498
3642,15359.264
3643,751.4817666666669
3644,1065.8530682539683
3645,9215.372
3646,2522.224
3647,6425.842
3648,1515.4778666666664
3649,569.24
3650,911.912
3651,2815.7333333333336
3652,9209.348
3653,748.1679047619047
3654,6752.386
3655,728.1793333333333
3656,2386.548666666667
3657,5284.105
3658,590.6130666666668
3659,709.0811428571428
3660,1184.27
3661,831.4867492063494
3662,580.966
3663,9232.066
3664,1283.132
3665,3077.492
3666,5120.468
3667,558.6368809523809
3668,5600.664
3669,5731.411
3670,3093.1508333333336
3671,4237.498
3672,8258.928
3673,1932.202
3674,6162.546
3675,1319.352
3676,895.525
3677,8103.042333333333
3678,7352.21
3679,5671.916666666667
3680,4008.8793333333333
3681,1622.756
3682,11719.336
3683,1020.262
3684,959.235
3685,1865.1201333333333
3686,1888.1856666666665
3687,850.776
3688,2590.9816
3689,15716.874
3690,5992.092
3691,6055.3376
3692,5724.727066666666
3693,533.3413
3694,624.4833333333332
3695,1072.1835
3696,6514.432
3697,5696.148
3698,777.2519999999998
3699,1947.8033333333335
3700,956.67
3701,716.2118333333332
3702,3635.836
3703,5541.238
3704,782.7324
3705,596.225438095238
3706,490.99233333333336
3707,12598.81
3708,682.8646666666666
3709,4357.761433333334
3710,4942.542000000001
3711,1917.2984333333334
3712,10472.208
3713,4676.226
3714,758.3855809523808
3715,665.5706666666666
3716,14933.974
3717,6265.374
3718,698.5488333333334
3719,802.7542285714285
3720,2782.2475999999997
3721,11916.37
3722,1066.7836666666667
3723,6894.204
3724,11726.012833333334
3725,807.622
3726,4724.694
3727,2360.816666666667
3728,12702.392
3729,11572.162
3730,8323.367
3731,1862.202
3732,1640.106
3733,1478.8
3734,919.596
3735,11520.078
3736,665.1318112554112
3737,7944.632
3738,757.2776666666666
3739,880.4706666666666
3740,9033.681333333332
3741,5130.74
3742,2784.914366666667
3743,7872.542
3744,844.8922476190476
3745,5562.226
3746,15499.79
3747,876.7
3748,4661.584
3749,647.7568
3750,838.666
3751,1006.6635
3752,14450.284333333333
3753,1083.854
3754,1813.204
3755,822.044
3756,10275.406
3757,553.8311333333334
3758,831.3887690476193
3759,739.5724666666666
3760,4179.354
3761,6707.596666666667
3762,774.2278
3763,977.583
3764,10890.526
3765,959.4452
3766,2160.726
3767,6248.114
3768,9464.418
3769,1906.002
3770,2403.608
3771,5796.476
3772,546.668
3773,803.9813999999999
3774,2617.128
3775,795.936
3776,7904.874
3777,1753.4835
3778,899.432
3779,6691.350666666666
3780,2388.086
3781,851.3676666666667
3782,1012.1028
3783,5981.013
3784,761.8495571428573
3785,7034.222
3786,2785.7623999999996
3787,7833.784
3788,606.7766666666666
3789,2482.414
3790,6322.158466666667
3791,4931.382
3792,3939.852
3793,9608.808
3794,6015.4312
3795,597.1673333333333
3796,790.9299531746033
3797,862.662
3798,2580.2110880952373
3799,564.1593333333333
3800,2606.714
3801,2312.2835
3802,12583.59
3803,689.6456047619047
3804,890.9334
3805,3134.67
3806,7520.996
3807,5550.1368
3808,616.4183333333334
3809,675.8037
3810,507.328
3811,965.3008333333333
3812,5893.908
3813,1375.606
3814,638.0135404761903
3815,799.0216709956711
3816,653.582
3817,1762.356
3818,5335.64
3819,1967.914
3820,3133.47
3821,1629.9308666666664
3822,1853.0010000000002
3823,11706.488
3824,717.6970753968254
3825,2585.598
3826,6299.48
3827,2197.03
3828,1608.436
3829,857.8910428571429
3830,517.414
3831,3603.9833333333336
3832,839.7973333333332
3833,4370.43
3834,2873.538
3835,12065.176
3836,637.4364158730158
3837,1652.8134666666667
3838,4066.8223999999996
3839,853.1273333333334
3840,5327.396433333333
3841,2378.827333333333
3842,7308.272
3843,741.2626666666666
3844,4592.188
3845,2690.6043333333337
3846,2856.724
3847,5444.9276
3848,6572.63
3849,2761.482
3850,1587.4181952380957
3851,3992.968
3852,3964.165333333333
3853,840.3050000000005
3854,843.1975
3855,2723.0950380952377
3856,8503.7956
3857,864.324
3858,11974.41
3859,8718.002199999999
3860,1074.966
3861,682.1433333333332
3862,1264.5073666666665
3863,16424.532
3864,8637.032
3865,601.932
3866,830.036
3867,6266.294666666667
3868,3056.412
3869,654.056
3870,6335.882
3871,3488.3
3872,1710.264
3873,1029.8638666666668
3874,1584.1026666666664
3875,7595.733833333333
3876,1867.33
3877,2891.198
3878,11207.022
3879,687.1903047619047
3880,1352.878
3881,814.3513333333334
3882,852.6182
3883,6001.718533333335
3884,874.6997666666666
3885,825.3989999999999
3886,948.5273761904762
3887,3202.664
3888,6024.009333333333
3889,966.8716666666667
3890,1040.37
3891,8922.9145
3892,786.0804000000002
3893,13927.876
3894,2851.646
3895,708.6484
3896,14980.136
3897,1707.471076190476
3898,4743.008
3899,1848.806
3900,2765.902
3901,611.946
3902,2247.774
3903,2649.4254285714287
3904,678.652533333333
3905,5338.308
3906,690.8961999999999
3907,684.3298333333332
3908,12791.274
3909,2688.213
3910,1024.5
3911,640.4037690476191
3912,5530.539999999999
3913,679.9243333333334
3914,1891.646
3915,607.8535
3916,1503.9660000000001
3917,2235.130666666667
3918,764.518
3919,2632.992
3920,2348.242
3921,800.784
3922,772.0456333333333
3923,699.6809642857143
3924,1047.646
3925,1995.3663333333332
3926,3002.916
3927,837.5216619047618
3928,1618.9914
3929,4271.8665
3930,1773.932
3931,4624.9226
3932,1274.4673333333335
3933,1854.688
3934,5728.41
3935,2621.152
3936,6329.108
3937,804.224
3938,2117.692
3939,5555.5975
3940,778.3916095238092
3941,2002.3126000000002
3942,2849.64
3943,2447.794
3944,4075.0801
3945,2800.6994333333337
3946,648.2317872932622
3947,557.6579333333331
3948,2995.796
3949,5371.446
3950,793.6316
3951,4135.286
3952,9216.42
3953,3030.5723666666668
3954,1799.6015
3955,11145.79
3956,781.542
3957,5880.447
3958,879.375
3959,641.948
3960,1786.8670000000002
3961,461.2493333333333
3962,634.7023333333334
3963,880.2236190476191
3964,1461.576
3965,1568.692
3966,5064.43
3967,661.1035777777778
3968,11779.958
3969,1292.674
3970,14728.37
3971,16934.112333333334
3972,1947.351
3973,960.162
3974,877.8096999999998
3975,1733.351
3976,2874.274
3977,4502.062
3978,6447.837
3979,2893.502
3980,6418.193
3981,1149.838
3982,11932.772
3983,2271.4314
3984,6212.375833333333
3985,6810.139
3986,1472.1592666666666
3987,553.9145190476188
3988,1861.184
3989,1350.332
3990,5899.084
3991,1356.5013333333332
3992,1489.079938095238
3993,854.5463857142856
3994,8938.87
3995,977.49
3996,4073.661666666667
3997,4635.052
3998,936.813088888889
3999,15726.33
4000,495.978
4001,5627.066
4002,3915.962
4003,603.4992
4004,636.2102238095239
4005,686.6561095238095
4006,810.874
4007,4268.23
4008,2828.8438
4009,14548.5
4010,6253.632
4011,908.6217666666666
4012,1040.1442333333332
4013,15947.018
4014,1501.2488333333336
4015,1762.866
4016,1347.8803333333335
4017,11606.294
4018,728.5425095238095
4019,592.032
4020,1528.786
4021,5525.52
4022,3050.33
4023,515.304
4024,1741.482
4025,6350.844
4026,6235.254
4027,2708.916
4028,4506.358
4029,3728.9525333333336
4030,451.3886047619048
4031,557.5493666666667
4032,1776.6476428571432
4033,2506.706
4034,1003.0722238095237
4035,1087.9892
4036,692.4504333333333
4037,5012.486
4038,527.1742666666667
4039,880.6801714285714
4040,2676.52
4041,1096.4927000000002
4042,574.6866666666667
4043,7735.44
4044,1712.5843333333335
4045,5117.487333333334
4046,10226.438
4047,1836.0968904761905
4048,8251.55
4049,1854.2425
4050,2915.9330666666665
4051,2630.092
4052,759.891
4053,1607.984
4054,1517.355
4055,535.9492714285714
4056,2392.257333333333
4057,6287.304
4058,922.0735999999999
4059,6645.824
4060,916.1462476190475
4061,1675.402
4062,827.232
4063,11759.642
4064,679.672769047619
4065,1200.5646666666664
4066,823.7745523809521
4067,2262.966
4068,2698.8566666666666
4069,6165.818
4070,451.6486666666666
4071,7563.542
4072,3757.276
4073,767.2807761904758
4074,5980.571333333333
4075,674.434
4076,5970.829500000001
4077,926.3220000000001
4078,4167.957333333334
4079,2379.728566666666
4080,572.9785476190476
4081,6446.188
4082,762.994
4083,2470.114
4084,592.368
4085,5076.154
4086,5359.766
4087,558.3456142857142
4088,2872.4876
4089,2303.088
4090,2240.5853714285713
4091,6966.588
4092,2327.9213809523812
4093,3661.36
4094,2497.8269666666665
4095,3417.785542857143
4096,6049.504
4097,647.7568
4098,3355.27
4099,9562.47
4100,610.7941666666667
4101,9728.216
4102,3725.678
4103,707.5467634920631
4104,5540.4088
4105,7238.156833333334
4106,866.672
4107,3520.728
4108,1064.7451857142858
4109,13407.094
4110,2592.5657666666666
4111,1479.2738666666667
4112,10845.178
4113,2795.86
4114,820.6040333333333
4115,731.6889999999999
4116,2813.1507619047616
4117,2896.9027333333333
4118,1413.5713333333335
4119,1889.4733999999999
4120,5165.707
4121,2208.466
4122,1732.0316
4123,702.0333333333333
4124,1391.660933333333
4125,15541.034
4126,1852.0873000000004
4127,3453.166
4128,13884.209
4129,3292.174
4130,7719.908
4131,2823.871166666667
4132,516.246
4133,4206.862
4134,6605.422333333334
4135,1910.898
4136,1095.062
4137,1450.754
4138,1691.1483999999998
4139,926.1717666666666
4140,2317.204
4141,897.6413333333334
4142,561.6525
4143,14971.972
4144,1975.118
4145,5035.288
4146,7809.444
4147,5220.772
4148,1067.0441333333333
4149,640.1700666666665
4150,804.532
4151,775.6272333333333
4152,796.7795
4153,4969.338
4154,755.968
4155,697.9845
4156,13202.654
4157,693.4493047619048
4158,647.08475
4159,2764.2556666666665
4160,1420.376
4161,940.8230809523809
4162,564.7323793650793
4163,6212.656038095239
4164,4406.558
4165,9362.868
4166,11222.558
4167,773.6318999999999
4168,1427.0373333333334
4169,2756.102
4170,14467.172666666667
4171,630.7744396825398
4172,1780.9825
4173,6210.194
4174,6160.550333333333
4175,651.958
4176,1777.2053333333333
4177,4775.746
4178,3415.0684666666666
4179,574.978
4180,2601.066
4181,9919.53
4182,5122.682
4183,3853.578
4184,8370.956
4185,6166.264
4186,2506.662766666667
4187,854.2939999999999
4188,3234.102
4189,491.4344333333333
4190,7810.164
4191,2163.98
4192,2611.372
4193,4029.4862999999987
4194,693.5921134920637
4195,7950.585
4196,3885.86
4197,5420.978
4198,688.6431666666666
4199,614.3772
4200,3793.456
4201,6030.002542857143
4202,746.144
4203,809.7803904761905
4204,2294.574
4205,3019.9957746031755
4206,7080.132
4207,824.2526333333334
4208,687.9000714285713
4209,7408.884
4210,4590.382
4211,816.3463199134198
4212,2596.712
4213,1699.024
4214,714.8
4215,6031.554599999999
4216,1989.189857142857
4217,5060.403966666669
4218,793.4348571428571
4219,3917.394
4220,5066.028
4221,861.6268
4222,855.852
4223,1615.8085
4224,4217.352
4225,3300.1771190476193
4226,969.44
4227,6905.958
4228,6493.138
4229,12042.38
4230,692.5759
4231,5105.58
4232,2873.446
4233,540.576
4234,8307.582
4235,2365.182
4236,695.3527507936511
4237,806.4000666666667
4238,2249.102
4239,932.352
4240,3040.174
4241,6748.098
4242,563.912
4243,801.0343619047618
4244,8182.718
4245,564.6061428571429
4246,5739.611733333333
4247,5217.538
4248,5208.9405
4249,5509.844
4250,5832.533
4251,6378.7015
4252,9288.117257142856
4253,677.265
4254,5396.2090333333335
4255,662.988
4256,4138.638
4257,1793.7125666666666
4258,3742.274
4259,2507.044
4260,1048.53
4261,6220.681066666667
4262,2097.0985
4263,2802.794
4264,4841.694
4265,4421.744
4266,10447.163666666665
4267,2850.348
4268,2190.264666666667
4269,4504.844
4270,12719.262
4271,3802.976
4272,14643.722
4273,4170.543047619048
4274,12187.56
4275,2940.064
4276,651.3678857142858
4277,5480.209733333333
4278,5929.619333333333
4279,1102.3366666666668
4280,720.0127333333334
4281,819.0015166666667
4282,1923.505
4283,6451.402
4284,10604.92
4285,763.3630666666668
4286,630.6795333333333
4287,5771.151733333333
4288,2740.6645238095243
4289,16083.296
4290,10144.072
4291,2058.6943333333334
4292,6456.54
4293,4552.616
4294,15099.485799999999
4295,1227.5507
4296,10642.918
4297,872.982
4298,1533.5793333333336
4299,2656.360123809524
4300,839.3172857142858
4301,5453.555333333334
4302,7413.164
4303,2689.4346666666665
4304,6687.888
4305,5917.412666666667
4306,642.6446666666667
4307,5443.762
4308,5710.488
4309,1649.1935523809523
4310,5803.439333333334
4311,1889.4555
4312,10369.974
4313,15006.56
4314,980.1841111111112
4315,754.5246428571429
4316,4363.872666666666
4317,7505.04
4318,2913.324
4319,4970.886
4320,2385.764
4321,817.582
4322,623.5289904761906
4323,1471.0466000000001
4324,1807.3881333333331
4325,2649.6170000000006
4326,4577.718
4327,13078.772
4328,4747.843333333334
4329,2301.346
4330,1810.5234999999998
4331,609.5557333333334
4332,660.5376666666667
4333,10404.35
4334,2463.514
4335,2936.4236666666666
4336,1773.408
4337,662.1674547619049
4338,877.1953666666666
4339,6894.383
4340,5289.148
4341,878.2425714285715
4342,2675.916
4343,738.1274000000001
4344,5486.568
4345,4446.034666666667
4346,11492.662
4347,5662.386
4348,2465.2725
4349,895.4385333333333
4350,755.383
4351,5055.2772
4352,13740.72
4353,1099.4655428571425
4354,6085.006
4355,10673.57
4356,1582.632
4357,1030.7938333333334
4358,1620.3
4359,12729.553
4360,966.953019047619
4361,10355.798
4362,1715.648
4363,16076.2916
4364,621.1762857142857
4365,696.3480309523808
4366,1529.6015
4367,2429.404
4368,3658.444
4369,2792.9686666666666
4370,2582.52
4371,859.111942857143
4372,13726.838
4373,12284.442
4374,1021.88
4375,1608.525
4376,740.462061904762
4377,5916.9915
4378,742.5303666666666
4379,2459.6786666666667
4380,504.876
4381,16558.708
4382,2492.835
4383,808.1193333333332
4384,674.888
4385,6810.849366666667
4386,11144.218
4387,4807.717276190476
4388,1065.9928666666667
4389,2800.4440333333337
4390,1481.108
4391,912.9279333333333
4392,762.524
4393,7156.396
4394,2217.2298333333333
4395,5257.746
4396,847.7851428571429
4397,902.218
4398,875.6105
4399,3756.3833333333337
4400,1591.0110666666667
4401,633.496
4402,5996.748
4403,3074.0791666666664
4404,3326.121609523809
4405,843.426
4406,579.156
4407,10818.604
4408,861.176
4409,1833.656
4410,1855.6943333333334
4411,565.1127285714285
4412,6327.846
4413,1074.7948999999999
4414,618.2828999999999
4415,1531.378
4416,1012.986
4417,9384.316
4418,805.9808
4419,3337.876
4420,5828.534
4421,947.8587666666666
4422,5763.530899999999
4423,546.512
4424,4917.814
4425,663.35
4426,1115.642
4427,5607.402
4428,752.6149888888888
4429,8835.268
4430,705.2458619047619
4431,817.198
4432,774.62
4433,4500.236
4434,997.7351333333335
4435,1005.1489333333334
4436,560.3278333333334
4437,5887.9855
4438,4770.046
4439,701.022
4440,507.174
4441,731.82
4442,4592.444
4443,14854.812
4444,471.508
4445,1773.4636666666665
4446,7142.978
4447,2125.5295
4448,1079.827
4449,4169.538
4450,16649.119333333332
4451,5715.37
4452,833.5323333333333
4453,888.9586666666667
4454,10485.194
4455,1412.859
4456,5735.631428571428
4457,4684.942
4458,3544.894
4459,5945.808
4460,1538.2514999999999
4461,2366.98
4462,622.793380952381
4463,1161.41
4464,4562.6925
4465,803.0336666666666
4466,5572.7598761904765
4467,627.968
4468,4781.232
4469,8161.73
4470,2308.854
4471,2718.767
4472,6074.308
4473,1879.9647
4474,2541.19
4475,899.9653333333332
4476,6041.314866666667
4477,2823.7583333333337
4478,5861.223
4479,3283.072
4480,1347.648
4481,925.982
4482,2301.138
4483,1141.404
4484,3810.102
4485,11950.248
4486,1697.0953000000002
4487,684.0255
4488,1777.4009809523811
4489,850.5
4490,9312.918
4491,5805.096
4492,12513.042
4493,1510.714
4494,9487.478
4495,2969.5024000000003
4496,3123.03
4497,690.246
4498,743.0260095238095
4499,7573.093
4500,6133.436
4501,614.0831666666668
4502,3920.102
4503,3547.094
4504,10048.538
4505,2917.936
4506,1404.152
4507,4531.0490571428545
4508,3761.586
4509,8879.390800000001
4510,10249.25
4511,6673.348
4512,3578.144
4513,9658.038
4514,12762.758
4515,8147.42
4516,1687.7061285714285
4517,9591.77
4518,1841.354
4519,15174.534
4520,524.7645
4521,9352.248666666666
4522,9364.926
4523,6494.994666666667
4524,1957.5923333333333
4525,2612.32
4526,774.7594333333336
4527,4199.0017333333335
4528,2962.0148000000004
4529,2403.5642666666668
4530,8216.086
4531,4005.884
4532,1021.932
4533,988.9405
4534,1526.1691666666668
4535,3776.462
4536,2201.516
4537,15697.762
4538,4006.14
4539,2351.798
4540,1696.5219333333332
4541,583.8489531746033
4542,1653.564
4543,1151.0599333333332
4544,2490.895
4545,803.245
4546,668.964
4547,3352.688
4548,7239.056333333333
4549,2943.703666666667
4550,766.072
4551,767.0505285714283
4552,1407.2001333333333
4553,8977.236
4554,9681.588
4555,954.0455047619048
4556,3039.426
4557,1519.036
4558,3972.6653333333334
4559,1191.9133333333332
4560,1645.8927523809523
4561,8590.78
4562,982.062
4563,3465.854
4564,2498.3706666666667
4565,14233.8665
4566,12157.568
4567,1632.746
4568,3076.738
4569,833.5966571428572
4570,1596.5244
4571,2235.172
4572,16649.926
4573,5174.4564
4574,2410.572
4575,4984.598
4576,1639.842
4577,843.8117
4578,803.1553333333333
4579,735.8391666666666
4580,7359.246
4581,12387.628
4582,2563.802
4583,677.108
4584,849.358
4585,2155.686
4586,6347.432
4587,4429.8
4588,6016.391
4589,7401.35
4590,1959.9141000000002
4591,2010.1255
4592,1076.067
4593,3455.247
4594,7339.934
4595,6723.098
4596,6573.5018
4597,2593.244
4598,5003.054
4599,696.714
4600,13861.656
4601,5155.916
4602,2476.746
4603,1433.6926666666666
4604,12541.6848
4605,7786.282
4606,611.0470666666666
4607,2432.0346666666665
4608,3214.492
4609,8719.918800000001
4610,2989.65
4611,2456.246
4612,11133.564
4613,856.6140666666668
4614,1383.27
4615,1072.227
4616,5839.954
4617,4153.184
4618,500.28
4619,10447.912
4620,1967.088
4621,13583.034
4622,1115.298
4623,860.533
4624,2614.58
4625,763.6165714285713
4626,1964.04
4627,792.1329222222223
4628,15307.676
4629,2500.63
4630,3962.116
4631,852.1704666666667
4632,12337.13
4633,5194.399
4634,1605.236
4635,7590.815
4636,700.534
4637,1341.3842666666667
4638,838.304
4639,1613.2823999999998
4640,984.237
4641,3526.314
4642,10370.526
4643,830.5830761904762
4644,2666.716
4645,5732.0764
4646,9064.208
4647,2766.648
4648,6240.851333333334
4649,973.758
4650,2868.992
4651,6563.581733333333
4652,14758.366
4653,544.464
4654,14833.126
4655,992.062
4656,6193.078714285714
4657,971.754
4658,3951.62
4659,1649.311080952381
4660,7135.516
4661,5395.025333333333
4662,2546.8993333333333
4663,3992.528
4664,774.1538023809524
4665,4001.2083666666667
4666,5096.828
4667,878.576
4668,5092.874
4669,6907.031
4670,2521.29
4671,9798.43
4672,6347.386
4673,12344.03
4674,5781.588
4675,2751.168
4676,5995.936
4677,5109.544
4678,919.742
4679,6081.0685
4680,762.1066666666667
4681,670.9868333333334
4682,6899.564571428572
4683,590.2825833333335
4684,7271.660833333334
4685,1463.756
4686,988.8183333333334
4687,4782.141
4688,890.366
4689,6144.396238095238
4690,2392.536
4691,5814.838
4692,2055.946
4693,492.94633333333337
4694,471.6272
4695,9874.502
4696,3861.74
4697,2737.4044999999996
4698,6001.4537666666665
4699,7748.26
4700,2152.822
4701,723.2652103174604
4702,5425.228
4703,2379.9479999999994
4704,2428.1848
4705,11953.506
4706,3558.724833333333
4707,771.3972000000003
4708,1185.244
4709,1558.32
4710,587.078
4711,3003.148
4712,3177.0392571428574
4713,659.3922562770566
4714,2220.24
4715,1727.6824333333334
4716,15102.568
4717,737.3656380952382
4718,15235.982
4719,598.5591816849819
4720,9338.199
4721,6200.698
4722,1530.422
4723,1746.9583333333335
4724,5509.884833333333
4725,5858.864
4726,2188.631666666667
4727,1928.3637095238093
4728,505.27759999999995
4729,2881.304
4730,1534.7213333333332
4731,3121.888
4732,7216.692
4733,825.1466666666666
4734,8579.88
4735,6287.924
4736,5736.243
4737,846.5082666666666
4738,1729.3933333333332
4739,1783.572
4740,1735.3876238095238
4741,4754.114
4742,800.3660333333335
4743,3619.138
4744,527.515
4745,14526.364
4746,900.912
4747,5399.501166666666
4748,838.879
4749,804.2751619047618
4750,2726.352
4751,492.448
4752,509.082
4753,658.71
4754,827.5238952380954
4755,6057.3
4756,620.0331761904762
4757,863.77
4758,567.154
4759,2640.658
4760,638.7982666666666
4761,590.7774333333339
4762,3789.5139999999997
4763,7931.53
4764,3389.91
4765,1564.6603047619046
4766,712.4245
4767,1685.8334666666667
4768,642.25585
4769,5004.768
4770,12312.132666666668
4771,1925.3588
4772,1335.19
4773,2693.794
4774,1469.8500000000001
4775,11932.552
4776,861.7337666666667
4777,2837.132
4778,4012.982
4779,850.9056666666667
4780,11305.64
4781,1976.3558857142857
4782,850.2784
4783,897.3485
4784,852.1064666666666
4785,5283.948666666667
4786,1456.4880142857141
4787,888.5375841269841
4788,683.888
4789,534.64
4790,11512.106
4791,957.5864857142856
4792,14881.244
4793,551.0806666666666
4794,1498.0045
4795,2962.4493333333335
4796,590.0230571428572
4797,1712.534
4798,11444.196
4799,850.713602380952
4800,4938.069333333333
4801,6647.638
4802,596.7435563492062
4803,12491.824
4804,763.63
4805,6971.04
4806,2658.742
4807,10947.65
4808,3088.9095
4809,9183.148
4810,1045.8430666666668
4811,672.5088063492062
4812,6607.983333333334
4813,10770.858
4814,745.8045333333332
4815,1658.9746666666665
4816,10118.642
4817,7094.566
4818,5720.944
4819,857.6050095238095
4820,6690.084
4821,778.8408095238098
4822,2448.5122666666666
4823,5332.146
4824,2011.925
4825,5304.192
4826,2880.96
4827,12195.204
4828,1927.3299333333334
4829,7663.388
4830,3100.844
4831,499.228
4832,4920.024
4833,503.678
4834,4382.918
4835,15002.124
4836,972.86
4837,6795.374
4838,4504.998
4839,1044.5974761904763
4840,1297.3683333333333
4841,14641.192
4842,678.9826666666667
4843,1796.6158222222225
4844,832.6545
4845,2955.606
4846,11332.252
4847,1942.3313333333335
4848,716.646
4849,834.2579333333334
4850,2329.09
4851,643.486
4852,2207.284
4853,648.694
4854,5429.324
4855,7323.216
4856,1564.396
4857,726.1557277056277
4858,3044.3366666666666
4859,6399.55
4860,2353.195666666667
4861,4366.518
4862,738.9211666666667
4863,1029.0903333333333
4864,1203.956
4865,806.249
4866,613.9218857142857
4867,867.5371126984128
4868,2813.3614666666663
4869,3932.576
4870,5060.259333333334
4871,1034.8433333333332
4872,679.38
4873,3535.8506999999995
4874,1372.086
4875,1032.3123333333333
4876,883.594
4877,3104.4
4878,1343.190257142857
4879,10225.798
4880,744.0349222222225
4881,1287.2594333333334
4882,5538.007400000001
4883,1604.3638333333333
4884,13482.706
4885,1795.894
4886,14783.372
4887,8263.968
4888,6693.948
4889,941.304
4890,7923.328
4891,721.4072
4892,2688.474
4893,5316.237042857143
4894,10924.794
4895,5090.459666666666
4896,6096.656
4897,1673.9807333333333
4898,664.676
4899,4832.8631
4900,1469.266
4901,9481.466
4902,6902.906
4903,777.6785
4904,14140.72
4905,2147.094
4906,3366.73
4907,1191.54
4908,2087.812
4909,744.6040476190476
4910,7937.846
4911,1973.7890476190476
4912,8552.196
4913,5758.686
