id,price
3433,11883.657
3434,12900.853
3435,12900.853
3436,12222.993
3437,11906.775
3438,11906.775
3439,11906.775
3440,12630.668
3441,11906.775
3442,12900.853
3443,12900.853
3444,12900.853
3445,12687.712
3446,12649.707
3447,12900.853
3448,12900.853
3449,11906.775
3450,11906.775
3451,11906.775
3452,11892.672
3453,11906.775
3454,11912.367
3455,12900.853
3456,12737.653
3457,12900.853
3458,12467.753
3459,11883.657
3460,12628.505
3461,12776.835
3462,12900.853
3463,12900.853
3464,12628.505
3465,11912.367
3466,12679.964
3467,12900.853
3468,12900.853
3469,12900.853
3470,11889.817
3471,11883.657
3472,11906.775
3473,12900.853
3474,12222.993
3475,11889.817
3476,12900.853
3477,12900.853
3478,12679.964
3479,12900.853
3480,12687.712
3481,12900.853
3482,11906.775
3483,11906.775
3484,12900.853
3485,11906.775
3486,12900.853
3487,12900.853
3488,12628.505
3489,12467.753
3490,11906.775
3491,12900.853
3492,11889.817
3493,11827.079
3494,12628.505
3495,12900.853
3496,12472.326
3497,11906.775
3498,12674.581
3499,11906.775
3500,11906.775
3501,12680.217
3502,12900.853
3503,11889.817
3504,11889.817
3505,11906.775
3506,11915.341
3507,12700.681
3508,12900.853
3509,12859.339
3510,12900.853
3511,12900.853
3512,11906.775
3513,12900.853
3514,11883.657
3515,12900.853
3516,12649.707
3517,11915.341
3518,12680.363
3519,12900.853
3520,11883.657
3521,12900.853
3522,12630.668
3523,12900.853
3524,11912.367
3525,12900.853
3526,12900.853
3527,12900.853
3528,12900.853
3529,12684.188
3530,11906.775
3531,11906.775
3532,11889.817
3533,12900.853
3534,12900.853
3535,12680.217
3536,11906.775
3537,11906.775
3538,12900.853
3539,12900.853
3540,11906.775
3541,11892.752
3542,12900.853
3543,11889.817
3544,11906.775
3545,11906.775
3546,11906.775
3547,12222.993
3548,12222.993
3549,11901.681
3550,11906.775
3551,11906.775
3552,11912.367
3553,12900.853
3554,12900.853
3555,12900.853
3556,12628.505
3557,11906.775
3558,11906.775
3559,11889.817
3560,12628.505
3561,12472.326
3562,12900.853
3563,12900.853
3564,11892.672
3565,12900.853
3566,11892.672
3567,12679.964
3568,12840.031
3569,11915.341
3570,12900.853
3571,11906.775
3572,12628.505
3573,12684.188
3574,12900.853
3575,12900.853
3576,12900.853
3577,12900.853
3578,12900.853
3579,12687.712
3580,11906.775
3581,11906.775
3582,11906.775
3583,11906.775
3584,12628.505
3585,12900.853
3586,11889.817
3587,11906.775
3588,12628.505
3589,12840.031
3590,11906.775
3591,11906.775
3592,11915.341
3593,12840.031
3594,11883.657
3595,11902.297
3596,11889.817
3597,11906.775
3598,12900.853
3599,12900.853
3600,12222.993
3601,11902.297
3602,11906.775
3603,11883.657
3604,12900.853
3605,11906.775
3606,12776.835
3607,12900.853
3608,11915.341
3609,12900.853
3610,11912.367
3611,12900.853
3612,12737.653
3613,11906.775
3614,12222.993
3615,12900.853
3616,12900.853
3617,12900.853
3618,12900.853
3619,11889.817
3620,12630.668
3621,12680.363
3622,12617.416
3623,12900.853
3624,11906.775
3625,12900.853
3626,12900.853
3627,11906.775
3628,11883.657
3629,11902.297
3630,12900.853
3631,12628.505
3632,11912.367
3633,12900.853
3634,12900.853
3635,11883.657
3636,11906.775
3637,11895.364
3638,12859.339
3639,12900.853
3640,11906.775
3641,12859.339
3642,12900.853
3643,11906.775
3644,11901.681
3645,12900.853
3646,12641.824
3647,12900.853
3648,12467.753
3649,11892.672
3650,11906.775
3651,12656.612
3652,12900.853
3653,11906.775
3654,12900.853
3655,11906.775
3656,12628.505
3657,12900.853
3658,11906.775
3659,11906.775
3660,11819.996
3661,11906.775
3662,11906.775
3663,12900.853
3664,12222.993
3665,12840.031
3666,12900.853
3667,11906.775
3668,12900.853
3669,12900.853
3670,12649.707
3671,12875.118
3672,12900.853
3673,12680.363
3674,12900.853
3675,11856.794
3676,11906.775
3677,12900.853
3678,12900.853
3679,12900.853
3680,12840.031
3681,12687.712
3682,12900.853
3683,11897.512
3684,11883.657
3685,12628.505
3686,12472.326
3687,11906.775
3688,12628.505
3689,12900.853
3690,12900.853
3691,12900.853
3692,12900.853
3693,11906.775
3694,11892.672
3695,11889.817
3696,12900.853
3697,12900.853
3698,11912.367
3699,12687.712
3700,11812.206
3701,11906.775
3702,12840.031
3703,12900.853
3704,11912.367
3705,11906.775
3706,11895.364
3707,12900.853
3708,11906.775
3709,12859.339
3710,12900.853
3711,12467.753
3712,12900.853
3713,12900.853
3714,11906.775
3715,11906.775
3716,12900.853
3717,12900.853
3718,11906.775
3719,11906.775
3720,12630.668
3721,12900.853
3722,11912.367
3723,12900.853
3724,12900.853
3725,11906.775
3726,12900.853
3727,12628.505
3728,12900.853
3729,12900.853
3730,12900.853
3731,12680.217
3732,12684.188
3733,12472.326
3734,11897.512
3735,12900.853
3736,11906.775
3737,12900.853
3738,11912.367
3739,11883.657
3740,12900.853
3741,12900.853
3742,12674.581
3743,12900.853
3744,11906.775
3745,12900.853
3746,12900.853
3747,11906.775
3748,12900.853
3749,11906.775
3750,11906.775
3751,11889.817
3752,12900.853
3753,11827.079
3754,12680.363
3755,11883.657
3756,12900.853
3757,11906.775
3758,11906.775
3759,11906.775
3760,12900.853
3761,12900.853
3762,11906.775
3763,11902.297
3764,12900.853
3765,11897.512
3766,12700.681
3767,12900.853
3768,12900.853
3769,12472.326
3770,12628.505
3771,12900.853
3772,11892.672
3773,11906.775
3774,12656.612
3775,11912.367
3776,12900.853
3777,12687.712
3778,11912.367
3779,12900.853
3780,12641.824
3781,11901.681
3782,11897.512
3783,12900.853
3784,11906.775
3785,12900.853
3786,12628.505
3787,12900.853
3788,11906.775
3789,12628.505
3790,12900.853
3791,12900.853
3792,12900.853
3793,12900.853
3794,12900.853
3795,11898.533
3796,11906.775
3797,11906.775
3798,12628.505
3799,11906.775
3800,12630.668
3801,12630.668
3802,12900.853
3803,11906.775
3804,11906.775
3805,12840.031
3806,12900.853
3807,12900.853
3808,11906.775
3809,11906.775
3810,11906.775
3811,11897.512
3812,12900.853
3813,11915.341
3814,11906.775
3815,11906.775
3816,11906.775
3817,12680.363
3818,12900.853
3819,12617.323
3820,12776.835
3821,12467.753
3822,12472.326
3823,12900.853
3824,11906.775
3825,12630.668
3826,12900.853
3827,12641.824
3828,12467.753
3829,11906.775
3830,11895.364
3831,12628.505
3832,11906.775
3833,12840.031
3834,12776.835
3835,12900.853
3836,11906.775
3837,12472.326
3838,12840.031
3839,11906.775
3840,12900.853
3841,12628.505
3842,12900.853
3843,11906.775
3844,12900.853
3845,12656.612
3846,12630.668
3847,12900.853
3848,12900.853
3849,12630.668
3850,12222.993
3851,12900.853
3852,12840.031
3853,11906.775
3854,11906.775
3855,12628.505
3856,12900.853
3857,11901.681
3858,12900.853
3859,12900.853
3860,11901.681
3861,11906.775
3862,11883.657
3863,12900.853
3864,12900.853
3865,11895.364
3866,11889.817
3867,12900.853
3868,12656.612
3869,11906.775
3870,12900.853
3871,12859.339
3872,12680.363
3873,11897.512
3874,11915.341
3875,12900.853
3876,12628.505
3877,12674.581
3878,12900.853
3879,11906.775
3880,11797.102
3881,11906.775
3882,11883.657
3883,12900.853
3884,11883.657
3885,11906.775
3886,11912.367
3887,12630.668
3888,12900.853
3889,11883.657
3890,11883.657
3891,12900.853
3892,11906.775
3893,12900.853
3894,12656.612
3895,11906.775
3896,12900.853
3897,12472.326
3898,12900.853
3899,12737.653
3900,12628.505
3901,11906.775
3902,12630.668
3903,12628.505
3904,11906.775
3905,12900.853
3906,11906.775
3907,11906.775
3908,12900.853
3909,12628.505
3910,11912.367
3911,11906.775
3912,12900.853
3913,11906.775
3914,12222.993
3915,11906.775
3916,11915.341
3917,12630.668
3918,11883.657
3919,12628.505
3920,12628.505
3921,11889.817
3922,11906.775
3923,11906.775
3924,11897.512
3925,12680.363
3926,12804.902
3927,11906.775
3928,11915.341
3929,12859.339
3930,12687.712
3931,12900.853
3932,12684.188
3933,12680.363
3934,12900.853
3935,12628.505
3936,12900.853
3937,11912.367
3938,12700.681
3939,12900.853
3940,11906.775
3941,12617.416
3942,12628.505
3943,12649.707
3944,12840.031
3945,12656.612
3946,11906.775
3947,11906.775
3948,12656.612
3949,12900.853
3950,11906.775
3951,12900.853
3952,12900.853
3953,12628.505
3954,12680.217
3955,12900.853
3956,11906.775
3957,12900.853
3958,11902.297
3959,11906.775
3960,12467.753
3961,11906.775
3962,11906.775
3963,11906.775
3964,11915.341
3965,12687.712
3966,12900.853
3967,11906.775
3968,12900.853
3969,11819.996
3970,12900.853
3971,12900.853
3972,12641.824
3973,11906.775
3974,11906.775
3975,11915.341
3976,12841.727
3977,12900.853
3978,12900.853
3979,12628.505
3980,12900.853
3981,11912.367
3982,12900.853
3983,12628.505
3984,12900.853
3985,12900.853
3986,11915.341
3987,11906.775
3988,12737.653
3989,12222.993
3990,12900.853
3991,12222.993
3992,12687.712
3993,11906.775
3994,12900.853
3995,11856.794
3996,12840.031
3997,12900.853
3998,11883.657
3999,12900.853
4000,11895.364
4001,12900.853
4002,12840.031
4003,11906.775
4004,11906.775
4005,11906.775
4006,11906.775
4007,12859.339
4008,12628.505
4009,12900.853
4010,12900.853
4011,11906.775
4012,11897.512
4013,12900.853
4014,11915.341
4015,12680.363
4016,11856.794
4017,12900.853
4018,11906.775
4019,11895.364
4020,12472.326
4021,12900.853
4022,12679.964
4023,11895.364
4024,12222.993
4025,12900.853
4026,12900.853
4027,12776.835
4028,12900.853
4029,12840.031
4030,11906.775
4031,11906.775
4032,12700.681
4033,12641.824
4034,11889.817
4035,11901.681
4036,11906.775
4037,12859.339
4038,11906.775
4039,11906.775
4040,12628.505
4041,11897.512
4042,11898.533
4043,12900.853
4044,12467.753
4045,12900.853
4046,12900.853
4047,12472.326
4048,12900.853
4049,12472.326
4050,12628.505
4051,12841.727
4052,11906.775
4053,12472.326
4054,12715.126
4055,11906.775
4056,12628.505
4057,12900.853
4058,11897.512
4059,12900.853
4060,11906.775
4061,12680.217
4062,11906.775
4063,12900.853
4064,11906.775
4065,11915.341
4066,11889.817
4067,12641.824
4068,12674.581
4069,12900.853
4070,11895.364
4071,12900.853
4072,12628.505
4073,11906.775
4074,12900.853
4075,11889.817
4076,12900.853
4077,11889.817
4078,12840.031
4079,12628.505
4080,11906.775
4081,12900.853
4082,11912.367
4083,12623.316
4084,11906.775
4085,12900.853
4086,12900.853
4087,11906.775
4088,12689.88
4089,12623.316
4090,12628.505
4091,12900.853
4092,12680.217
4093,12804.902
4094,12628.505
4095,12628.505
4096,12900.853
4097,11906.775
4098,12776.835
4099,12900.853
4100,11906.775
4101,12900.853
4102,12875.118
4103,11906.775
4104,12900.853
4105,12900.853
4106,11912.367
4107,12859.339
4108,11883.657
4109,12900.853
4110,12628.505
4111,11915.341
4112,12900.853
4113,12630.668
4114,11906.775
4115,11906.775
4116,12680.217
4117,12630.668
4118,11889.817
4119,12680.217
4120,12900.853
4121,12680.363
4122,12472.326
4123,11906.775
4124,12222.993
4125,12900.853
4126,12472.326
4127,12840.031
4128,12900.853
4129,12630.668
4130,12900.853
4131,12656.612
4132,11892.672
4133,12900.853
4134,12900.853
4135,12687.712
4136,11912.367
4137,11915.341
4138,12222.993
4139,11906.775
4140,12628.505
4141,11906.775
4142,11892.672
4143,12900.853
4144,12737.653
4145,12900.853
4146,12900.853
4147,12900.853
4148,11889.817
4149,11906.775
4150,11906.775
4151,11883.657
4152,11906.775
4153,12900.853
4154,11906.775
4155,11906.775
4156,12900.853
4157,11906.775
4158,11906.775
4159,12630.668
4160,11915.341
4161,11906.775
4162,11906.775
4163,12900.853
4164,12840.031
4165,12900.853
4166,12900.853
4167,11906.775
4168,12472.326
4169,12630.668
4170,12900.853
4171,11906.775
4172,12715.126
4173,12900.853
4174,12900.853
4175,11906.775
4176,12472.326
4177,12900.853
4178,12630.668
4179,11906.775
4180,12776.835
4181,12900.853
4182,12900.853
4183,12840.031
4184,12900.853
4185,12900.853
4186,12674.581
4187,11906.775
4188,12900.853
4189,11906.775
4190,12900.853
4191,12630.668
4192,12630.668
4193,12859.339
4194,11906.775
4195,12900.853
4196,12859.339
4197,12900.853
4198,11906.775
4199,11906.775
4200,12840.031
4201,12900.853
4202,11906.775
4203,11906.775
4204,12656.612
4205,12674.581
4206,12900.853
4207,11906.775
4208,11906.775
4209,12900.853
4210,12900.853
4211,11906.775
4212,12804.902
4213,12680.363
4214,11906.775
4215,12900.853
4216,12472.326
4217,12900.853
4218,11906.775
4219,12804.902
4220,12900.853
4221,11906.775
4222,11883.657
4223,12222.993
4224,12900.853
4225,12630.668
4226,11889.817
4227,12900.853
4228,12900.853
4229,12900.853
4230,11906.775
4231,12900.853
4232,12649.707
4233,11895.364
4234,12900.853
4235,12654.895
4236,11906.775
4237,11906.775
4238,12641.824
4239,11906.775
4240,12776.835
4241,12900.853
4242,11898.533
4243,11906.775
4244,12900.853
4245,11906.775
4246,12900.853
4247,12900.853
4248,12900.853
4249,12900.853
4250,12900.853
4251,12900.853
4252,12900.853
4253,11906.775
4254,12900.853
4255,11906.775
4256,12859.339
4257,12684.188
4258,12840.031
4259,12630.668
4260,11827.079
4261,12900.853
4262,12737.653
4263,12776.835
4264,12900.853
4265,12900.853
4266,12900.853
4267,12674.581
4268,12628.505
4269,12900.853
4270,12900.853
4271,12840.031
4272,12900.853
4273,12900.853
4274,12900.853
4275,12630.668
4276,11906.775
4277,12900.853
4278,12900.853
4279,11897.512
4280,11906.775
4281,11906.775
4282,12472.326
4283,12900.853
4284,12900.853
4285,11902.297
4286,11906.775
4287,12900.853
4288,12628.505
4289,12900.853
4290,12900.853
4291,12617.416
4292,12900.853
4293,12900.853
4294,12900.853
4295,11889.817
4296,12900.853
4297,11906.775
4298,12222.993
4299,12628.505
4300,11902.297
4301,12900.853
4302,12900.853
4303,12656.612
4304,12900.853
4305,12900.853
4306,11906.775
4307,12900.853
4308,12900.853
4309,12687.712
4310,12900.853
4311,12715.126
4312,12900.853
4313,12900.853
4314,11883.657
4315,11906.775
4316,12840.031
4317,12900.853
4318,12804.902
4319,12900.853
4320,12617.416
4321,11912.367
4322,11906.775
4323,12222.993
4324,12687.712
4325,12628.505
4326,12900.853
4327,12900.853
4328,12900.853
4329,12630.668
4330,12467.753
4331,11906.775
4332,11906.775
4333,12900.853
4334,12628.505
4335,12630.668
4336,12680.363
4337,11906.775
4338,11906.775
4339,12900.853
4340,12900.853
4341,11906.775
4342,12679.964
4343,11906.775
4344,12900.853
4345,12840.031
4346,12900.853
4347,12900.853
4348,12628.505
4349,11897.512
4350,11906.775
4351,12900.853
4352,12900.853
4353,11915.341
4354,12900.853
4355,12900.853
4356,12700.681
4357,11889.817
4358,12737.653
4359,12900.853
4360,11906.775
4361,12900.853
4362,12467.753
4363,12900.853
4364,11906.775
4365,11906.775
4366,12472.326
4367,12628.505
4368,12840.031
4369,12628.505
4370,12617.416
4371,11906.775
4372,12900.853
4373,12900.853
4374,11883.657
4375,11915.341
4376,11906.775
4377,12900.853
4378,11906.775
4379,12617.416
4380,11892.672
4381,12900.853
4382,12630.668
4383,11912.367
4384,11906.775
4385,12900.853
4386,12900.853
4387,12900.853
4388,11897.512
4389,12630.668
4390,12222.993
4391,11883.657
4392,11912.367
4393,12900.853
4394,12628.505
4395,12900.853
4396,11906.775
4397,11889.817
4398,11906.775
4399,12859.339
4400,11915.341
4401,11906.775
4402,12900.853
4403,12656.612
4404,12630.668
4405,11906.775
4406,11906.775
4407,12900.853
4408,11906.775
4409,12623.316
4410,12684.188
4411,11906.775
4412,12900.853
4413,11889.817
4414,11906.775
4415,12467.753
4416,11883.657
4417,12900.853
4418,11906.775
4419,12859.339
4420,12900.853
4421,11901.681
4422,12900.853
4423,11898.533
4424,12900.853
4425,11902.297
4426,11827.079
4427,12900.853
4428,11906.775
4429,12900.853
4430,11906.775
4431,11906.775
4432,11906.775
4433,12900.853
4434,11883.657
4435,11906.775
4436,11906.775
4437,12900.853
4438,12900.853
4439,11895.364
4440,11906.775
4441,11906.775
4442,12900.853
4443,12900.853
4444,11892.672
4445,11915.341
4446,12900.853
4447,12700.681
4448,11901.681
4449,12840.031
4450,12900.853
4451,12900.853
4452,11883.657
4453,11889.817
4454,12900.853
4455,12467.753
4456,12900.853
4457,12900.853
4458,12859.339
4459,12900.853
4460,11812.206
4461,12630.668
4462,11906.775
4463,11915.341
4464,12840.031
4465,11906.775
4466,12900.853
4467,11906.775
4468,12900.853
4469,12900.853
4470,12630.668
4471,12628.505
4472,12900.853
4473,12715.126
4474,12679.964
4475,11912.367
4476,12900.853
4477,12628.505
4478,12900.853
4479,12674.581
4480,11915.341
4481,11901.681
4482,12628.505
4483,11819.996
4484,12900.853
4485,12900.853
4486,12222.993
4487,11906.775
4488,12684.188
4489,11906.775
4490,12900.853
4491,12900.853
4492,12900.853
4493,11915.341
4494,12900.853
4495,12656.612
4496,12776.835
4497,11906.775
4498,11906.775
4499,12900.853
4500,12900.853
4501,11906.775
4502,12859.339
4503,12628.505
4504,12900.853
4505,12630.668
4506,11915.341
4507,12859.339
4508,12840.031
4509,12900.853
4510,12900.853
4511,12900.853
4512,12689.88
4513,12900.853
4514,12900.853
4515,12900.853
4516,12467.753
4517,12900.853
4518,12641.824
4519,12900.853
4520,11892.752
4521,12900.853
4522,12900.853
4523,12900.853
4524,12628.505
4525,12628.505
4526,11906.775
4527,12840.031
4528,12630.668
4529,12628.505
4530,12900.853
4531,12859.339
4532,11912.367
4533,11883.657
4534,12467.753
4535,12859.339
4536,12654.895
4537,12900.853
4538,12900.853
4539,12628.505
4540,11915.341
4541,11906.775
4542,12467.753
4543,11827.079
4544,12628.505
4545,11906.775
4546,11895.364
4547,12840.355
4548,12900.853
4549,12679.964
4550,11906.775
4551,11906.775
4552,11915.341
4553,12900.853
4554,12900.853
4555,11889.817
4556,12674.581
4557,12472.326
4558,12840.031
4559,11889.817
4560,11915.341
4561,12900.853
4562,11889.817
4563,12840.031
4564,12630.668
4565,12900.853
4566,12900.853
4567,12687.712
4568,12630.668
4569,11912.367
4570,11915.341
4571,12613.953
4572,12900.853
4573,12900.853
4574,12628.505
4575,12900.853
4576,12737.653
4577,11897.512
4578,11889.817
4579,11906.775
4580,12900.853
4581,12900.853
4582,12656.612
4583,11906.775
4584,11889.817
4585,12628.505
4586,12900.853
4587,12900.853
4588,12900.853
4589,12900.853
4590,11915.341
4591,12680.363
4592,11856.794
4593,12840.031
4594,12900.853
4595,12900.853
4596,12900.853
4597,12628.505
4598,12900.853
4599,11906.775
4600,12900.853
4601,12900.853
4602,12630.668
4603,11915.341
4604,12900.853
4605,12900.853
4606,11906.775
4607,12628.505
4608,12776.835
4609,12900.853
4610,12649.707
4611,12737.653
4612,12900.853
4613,11912.367
4614,11797.102
4615,11901.681
4616,12900.853
4617,12840.031
4618,11892.672
4619,12900.853
4620,12680.363
4621,12900.853
4622,11827.079
4623,11906.775
4624,12630.668
4625,11906.775
4626,12684.188
4627,11906.775
4628,12900.853
4629,12628.505
4630,12840.355
4631,11906.775
4632,12900.853
4633,12900.853
4634,12222.993
4635,12900.853
4636,11906.775
4637,12684.188
4638,11906.775
4639,12467.753
4640,11897.512
4641,12859.339
4642,12900.853
4643,11912.367
4644,12628.505
4645,12900.853
4646,12900.853
4647,12628.505
4648,12900.853
4649,11897.512
4650,12628.505
4651,12900.853
4652,12900.853
4653,11892.672
4654,12900.853
4655,11912.367
4656,12900.853
4657,11897.512
4658,12840.031
4659,11915.341
4660,12900.853
4661,12900.853
4662,12628.505
4663,12859.339
4664,11906.775
4665,12840.031
4666,12900.853
4667,11901.681
4668,12900.853
4669,12900.853
4670,12656.612
4671,12900.853
4672,12900.853
4673,12900.853
4674,12900.853
4675,12628.505
4676,12900.853
4677,12900.853
4678,11912.367
4679,12900.853
4680,11889.817
4681,11906.775
4682,12900.853
4683,11906.775
4684,12900.853
4685,11856.794
4686,11883.657
4687,12900.853
4688,11906.775
4689,12900.853
4690,12628.505
4691,12900.853
4692,12680.363
4693,11906.775
4694,11906.775
4695,12900.853
4696,12859.339
4697,12628.505
4698,12900.853
4699,12900.853
4700,12623.316
4701,11906.775
4702,12900.853
4703,12630.668
4704,12628.505
4705,12900.853
4706,12859.339
4707,11906.775
4708,11856.794
4709,12700.681
4710,11895.364
4711,12630.668
4712,12628.505
4713,11906.775
4714,12617.416
4715,12467.753
4716,12900.853
4717,11906.775
4718,12900.853
4719,11906.775
4720,12900.853
4721,12900.853
4722,11915.341
4723,12680.217
4724,12900.853
4725,12900.853
4726,12628.505
4727,12467.753
4728,11906.775
4729,12840.355
4730,12222.993
4731,12679.964
4732,12900.853
4733,11902.297
4734,12900.853
4735,12900.853
4736,12900.853
4737,11912.367
4738,12222.993
4739,12472.326
4740,12467.753
4741,12900.853
4742,11906.775
4743,12840.031
4744,11906.775
4745,12900.853
4746,11906.775
4747,12900.853
4748,11906.775
4749,11906.775
4750,12656.612
4751,11892.672
4752,11895.364
4753,11906.775
4754,11906.775
4755,12900.853
4756,11906.775
4757,11889.817
4758,11892.672
4759,12630.668
4760,11906.775
4761,11906.775
4762,12900.853
4763,12900.853
4764,12804.902
4765,12687.712
4766,11906.775
4767,11915.341
4768,11906.775
4769,12900.853
4770,12900.853
4771,12472.326
4772,11856.794
4773,12630.668
4774,12472.326
4775,12900.853
4776,11906.775
4777,12630.668
4778,12859.339
4779,11912.367
4780,12900.853
4781,12467.753
4782,11906.775
4783,11906.775
4784,11883.657
4785,12900.853
4786,12222.993
4787,11906.775
4788,11906.775
4789,11906.775
4790,12900.853
4791,11906.775
4792,12900.853
4793,11906.775
4794,12687.712
4795,12630.668
4796,11906.775
4797,12687.712
4798,12900.853
4799,11906.775
4800,12900.853
4801,12900.853
4802,11906.775
4803,12900.853
4804,11906.775
4805,12900.853
4806,12674.581
4807,12900.853
4808,12628.505
4809,12900.853
4810,11883.657
4811,11906.775
4812,12900.853
4813,12900.853
4814,11906.775
4815,12222.993
4816,12900.853
4817,12900.853
4818,12900.853
4819,11889.817
4820,12900.853
4821,11906.775
4822,12628.505
4823,12900.853
4824,12715.126
4825,12900.853
4826,12630.668
4827,12900.853
4828,12684.188
4829,12900.853
4830,12776.835
4831,11892.672
4832,12900.853
4833,11895.364
4834,12900.853
4835,12900.853
4836,11901.681
4837,12900.853
4838,12900.853
4839,11901.681
4840,12467.753
4841,12900.853
4842,11892.752
4843,12680.217
4844,11883.657
4845,12630.668
4846,12900.853
4847,11915.341
4848,11883.657
4849,11906.775
4850,12628.505
4851,11906.775
4852,12628.505
4853,11906.775
4854,12900.853
4855,12900.853
4856,11915.341
4857,11906.775
4858,12776.835
4859,12900.853
4860,12628.505
4861,12900.853
4862,11906.775
4863,11883.657
4864,11915.341
4865,11912.367
4866,11906.775
4867,11906.775
4868,12628.505
4869,12840.031
4870,12900.853
4871,11889.817
4872,11906.775
4873,12630.668
4874,11819.996
4875,11889.817
4876,11912.367
4877,12776.835
4878,11915.341
4879,12900.853
4880,11906.775
4881,11915.341
4882,12900.853
4883,12687.712
4884,12900.853
4885,12737.653
4886,12900.853
4887,12900.853
4888,12900.853
4889,11889.817
4890,12900.853
4891,11906.775
4892,12656.612
4893,12900.853
4894,12900.853
4895,12900.853
4896,12900.853
4897,12467.753
4898,11902.297
4899,12900.853
4900,12700.681
4901,12900.853
4902,12900.853
4903,11883.657
4904,12900.853
4905,12641.824
4906,12840.355
4907,11827.079
4908,12628.505
4909,11906.775
4910,12900.853
4911,12680.217
4912,12900.853
4913,12900.853
4914,12467.753
4915,12630.668
4916,12900.853
4917,11906.775
4918,12900.853
4919,12687.712
4920,11889.817
4921,12900.853
4922,12900.853
4923,12656.612
4924,11906.775
4925,12900.853
4926,12222.993
4927,12900.853
4928,12900.853
4929,12900.853
4930,12628.505
4931,12900.853
4932,12628.505
4933,12900.853
4934,12467.753
4935,12467.753
4936,12900.853
4937,11906.775
4938,12859.339
4939,12630.668
4940,11906.775
4941,12680.363
4942,12900.853
4943,11883.657
4944,12900.853
4945,11906.775
4946,12687.712
4947,12900.853
4948,12900.853
4949,12900.853
4950,11892.752
4951,12900.853
4952,11906.775
4953,12900.853
4954,12859.339
4955,11883.657
4956,11915.341
4957,12613.953
4958,12859.339
4959,12900.853
4960,12840.031
4961,12628.505
4962,12900.853
4963,11915.341
4964,12840.031
4965,12900.853
4966,11819.996
4967,12900.853
4968,11906.775
4969,12679.964
4970,11892.672
4971,12680.217
4972,11906.775
4973,12900.853
4974,11906.775
4975,11889.817
4976,12840.031
4977,12628.505
4978,12900.853
4979,12900.853
4980,11912.367
4981,12900.853
4982,12900.853
4983,12900.853
4984,12900.853
4985,12900.853
4986,12900.853
4987,11892.672
4988,11889.817
4989,12859.339
4990,11906.775
4991,11897.512
4992,11892.672
4993,12900.853
4994,11897.512
4995,12641.824
4996,11906.775
4997,12628.505
4998,12656.612
4999,12628.505
5000,12680.363
5001,12900.853
5002,11901.681
5003,12628.505
5004,12628.505
5005,11906.775
5006,12628.505
5007,12900.853
5008,11906.775
5009,12687.712
5010,11892.672
5011,12900.853
5012,12900.853
5013,12900.853
5014,11902.297
5015,11906.775
5016,12472.326
5017,12628.505
5018,12628.505
5019,11906.775
5020,11906.775
5021,12628.505
5022,11906.775
5023,12900.853
5024,12900.853
5025,12900.853
5026,12900.853
5027,12900.853
5028,12900.853
5029,12628.505
5030,12900.853
5031,12900.853
5032,12467.753
5033,12900.853
5034,12628.505
5035,12680.363
5036,12900.853
5037,11906.775
5038,11906.775
5039,11895.364
5040,12900.853
5041,12900.853
5042,11912.367
5043,12649.707
5044,12628.505
5045,12900.853
5046,12840.031
5047,12900.853
5048,12674.581
5049,11915.341
5050,12900.853
5051,11906.775
5052,11856.794
5053,11883.657
5054,11912.367
5055,12840.031
5056,12628.505
5057,12630.668
5058,12900.853
5059,12641.824
5060,12630.668
5061,12900.853
5062,12900.853
5063,12900.853
5064,12900.853
5065,11889.817
5066,12900.853
5067,12900.853
5068,12900.853
5069,12840.031
5070,12900.853
5071,12472.326
5072,12840.031
5073,12859.339
5074,11906.775
5075,11906.775
5076,12900.853
5077,11906.775
5078,11883.657
5079,12859.339
5080,11906.775
5081,11906.775
5082,12900.853
5083,11906.775
5084,11883.657
5085,12641.824
5086,12900.853
5087,12859.339
5088,12900.853
5089,11906.775
5090,11912.367
5091,11906.775
5092,11897.512
5093,12900.853
5094,12840.031
5095,11906.775
5096,11906.775
5097,12628.505
5098,12900.853
5099,12859.339
5100,12900.853
5101,12900.853
5102,11812.206
5103,12900.853
5104,11827.079
5105,11889.817
5106,12630.668
5107,12222.993
5108,12222.993
5109,12900.853
5110,12776.835
5111,12679.964
5112,12472.326
5113,12900.853
5114,12859.339
5115,12900.853
5116,12840.031
5117,12900.853
5118,12900.853
5119,11906.775
5120,12900.853
5121,12900.853
5122,12840.031
5123,12630.668
5124,12900.853
5125,12630.668
5126,12628.505
5127,12680.217
5128,12840.031
5129,11901.681
5130,12630.668
5131,11906.775
5132,12649.707
5133,11906.775
5134,12776.835
5135,11915.341
5136,12900.853
5137,12900.853
5138,11889.817
5139,12472.326
5140,12628.505
5141,12900.853
5142,11889.817
5143,12900.853
5144,12900.853
5145,11797.102
5146,12472.326
5147,12656.612
5148,12900.853
5149,11889.817
5150,11906.775
5151,11906.775
5152,11906.775
5153,12900.853
5154,11906.775
5155,12900.853
5156,11906.775
5157,12222.993
5158,12900.853
5159,11906.775
5160,12900.853
5161,12900.853
5162,11906.775
5163,12630.668
5164,12630.668
5165,12674.581
5166,12628.505
5167,12900.853
5168,12900.853
5169,12900.853
5170,12875.118
5171,12628.505
5172,12641.824
5173,12900.853
5174,12900.853
5175,11898.533
5176,12656.612
5177,12900.853
5178,12649.707
5179,11906.775
5180,11906.775
5181,12222.993
